Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
14694454,20332.03125,5728,-3.51195585530349,-5312,-3.25689760882894,-17856,10.9478847332925,-250,26.0975609756098,-428,15.2439024390244,-2054,125.243902439024,-1,0.00434782608695652,-55,-0.239130434782609,149,-0.726829268292683,
14695094,20351.5625,4464,-2.73697118332311,-6016,-3.68853464132434,-17344,10.6339668914776,-130,29.4512195121951,-483,7.92682926829268,-2247,137.012195121951,-1,0.00434782608695652,-50,-0.217391304347826,145,-0.707317073170732,
14695734,20371.09375,2512,-1.54015941140405,-6048,-3.70815450643777,-16992,10.4181483752299,111,31.1585365853659,-511,-6.76829268292683,-2272,138.536585365854,0,0,-47,-0.204347826086957,146,-0.712195121951219,
14696374,20390.625,512,-0.313917841814838,-6176,-3.78663396689148,-16784,10.2906192519926,184,30.0609756097561,-493,-11.219512195122,-2274,138.658536585366,1,-0.00434782608695652,-48,-0.208695652173913,147,-0.717073170731707,
14697014,20410.15625,-976,0.598405885959534,-6384,-3.91416309012876,-16592,10.1729000613121,52,28.0487804878049,-460,-3.17073170731707,-2289,139.573170731707,2,-0.00869565217391304,-43,-0.18695652173913,145,-0.707317073170732,
14697654,20429.6875,-1152,0.706315144083384,-7312,-4.48313917841815,-16048,9.83936235438381,-140,25.0609756097561,-411,8.53658536585366,-2253,137.378048780488,2,-0.00869565217391304,-39,-0.169565217391304,144,-0.702439024390244,
14698294,20449.21875,-784,0.48068669527897,-8128,-4.98344573881055,-16784,10.2906192519926,8,22.3170731707317,-366,-0.487804878048781,-2147,130.914634146341,-1,0.00434782608695652,-35,-0.152173913043478,143,-0.697560975609756,
14698934,20468.75,-1536,0.941753525444513,-7968,-4.88534641324341,-17040,10.4475781729001,385,23.4146341463415,-384,-23.4756097560976,-2056,125.365853658537,-1,0.00434782608695652,-35,-0.152173913043478,143,-0.697560975609756,
14699574,20488.28125,-3376,2.06989576946658,-7776,-4.76762722256284,-16752,10.2709993868792,629,27.5609756097561,-452,-38.3536585365854,-2068,126.09756097561,0,0,-31,-0.134782608695652,140,-0.682926829268293,
14700214,20507.8125,-5664,3.47271612507664,-7136,-4.3752299202943,-16880,10.3494788473329,520,32.1951219512195,-528,-31.7073170731707,-2211,134.817073170732,0,0,-26,-0.11304347826087,139,-0.678048780487805,
14700854,20527.34375,-7008,4.29675045984059,-7072,-4.33599019006744,-16400,10.0551808706315,215,36.219512195122,-594,-13.109756097561,-2394,145.975609756098,1,-0.00434782608695652,-26,-0.11304347826087,140,-0.682926829268293,
14701494,20546.875,-8096,4.96382587369712,-6720,-4.12017167381974,-15456,9.47639484978541,-19,39.0853658536585,-641,1.15853658536585,-2419,147.5,0,0,-20,-0.0869565217391304,141,-0.68780487804878,
14702134,20566.40625,-8640,5.29736358062538,-5952,-3.64929491109749,-15312,9.38810545677498,45,36.9512195121951,-606,-2.74390243902439,-2263,137.987804878049,-1,0.00434782608695652,-17,-0.0739130434782609,139,-0.678048780487805,
14702774,20585.9375,-9856,6.04291845493562,-5232,-3.20784794604537,-15136,9.28019619865113,282,35.1829268292683,-577,-17.1951219512195,-2056,125.365853658537,-1,0.00434782608695652,-12,-0.0521739130434783,138,-0.673170731707317,
14703414,20605.46875,-12208,7.48497854077253,-4640,-2.84488044144697,-14160,8.6817903126916,326,33.4756097560976,-549,-19.8780487804878,-1880,114.634146341463,0,0,-17,-0.0739130434782609,138,-0.673170731707317,
14704054,20625,-12944,7.93623543838136,-4016,-2.46229307173513,-13376,8.20110361741263,-40,30.8536585365854,-506,2.4390243902439,-1771,107.987804878049,-3,0.0130434782608696,-15,-0.0652173913043478,138,-0.673170731707317,
14704694,20644.53125,-11920,7.30839975475169,-3568,-2.18761496014715,-13328,8.17167381974249,-346,26.5243902439024,-435,21.0975609756098,-1580,96.3414634146341,-4,0.0173913043478261,-7,-0.0304347826086957,137,-0.668292682926829,
14705334,20664.0625,-11792,7.22992029429798,-3168,-1.94236664622931,-12816,7.85775597792765,-35,22.6829268292683,-372,2.13414634146341,-1285,78.3536585365854,-3,0.0130434782608696,-13,-0.0565217391304348,139,-0.678048780487805,
14705974,20683.59375,-12576,7.71060698957695,-2528,-1.54996934396076,-12736,7.80870631514408,346,19.8780487804878,-326,-21.0975609756098,-1050,64.0243902439024,-4,0.0173913043478261,-9,-0.0391304347826087,137,-0.668292682926829,
14706614,20703.125,-12240,7.50459840588596,-2592,-1.58920907418761,-13168,8.07357449417535,396,16.6463414634146,-273,-24.1463414634146,-871,53.109756097561,-2,0.00869565217391304,-6,-0.0260869565217391,137,-0.668292682926829,
14707254,20722.65625,-11408,6.99448191293685,-2688,-1.6480686695279,-13216,8.10300429184549,398,15.0609756097561,-247,-24.2682926829268,-696,42.4390243902439,-3,0.0130434782608696,-7,-0.0304347826086957,136,-0.663414634146342,
14707894,20742.1875,-10416,6.3862660944206,-2688,-1.6480686695279,-13376,8.20110361741263,454,13.9024390243902,-228,-27.6829268292683,-548,33.4146341463415,-4,0.0173913043478261,-4,-0.0173913043478261,137,-0.668292682926829,
14708534,20761.71875,-10944,6.70999386879215,-2176,-1.33415082771306,-12688,7.77927651747394,418,13.5365853658537,-222,-25.4878048780488,-455,27.7439024390244,-3,0.0130434782608696,-6,-0.0260869565217391,136,-0.663414634146342,
14709174,20781.25,-10896,6.68056407112201,-1728,-1.05947271612508,-12688,7.77927651747394,245,9.9390243902439,-163,-14.9390243902439,-299,18.2317073170732,-1,0.00434782608695652,-8,-0.0347826086956522,134,-0.653658536585366,
14709814,20800.78125,-10384,6.36664622930717,-1600,-0.980993255671367,-13168,8.07357449417535,166,4.02439024390244,-66,-10.1219512195122,-62,3.78048780487805,-2,0.00869565217391304,-8,-0.0347826086956522,134,-0.653658536585366,
14710454,20820.3125,-10656,6.53341508277131,-2080,-1.27529123237278,-13200,8.09319435928878,277,-1.09756097560976,18,-16.890243902439,191,-11.6463414634146,-2,0.00869565217391304,-2,-0.00869565217391304,134,-0.653658536585366,
14711094,20839.84375,-11536,7.07296137339056,-2352,-1.44206008583691,-12864,7.88718577559779,284,-5.48780487804878,90,-17.3170731707317,382,-23.2926829268293,-2,0.00869565217391304,-3,-0.0130434782608696,134,-0.653658536585366,
14711734,20859.375,-11232,6.886572654813,-2480,-1.52053954629062,-12784,7.83813611281422,101,-8.47560975609756,139,-6.15853658536585,499,-30.4268292682927,0,0,-9,-0.0391304347826087,134,-0.653658536585366,
14712374,20878.90625,-10912,6.69037400367872,-2976,-1.82464745554874,-13184,8.08338442673207,46,-12.1951219512195,200,-2.80487804878049,665,-40.5487804878049,0,0,-6,-0.0260869565217391,134,-0.653658536585366,
14713014,20898.4375,-10864,6.66094420600858,-3056,-1.87369711833231,-13488,8.26977314530963,79,-14.2073170731707,233,-4.81707317073171,811,-49.4512195121951,0,0,-7,-0.0304347826086957,133,-0.648780487804878,
14713654,20917.96875,-11376,6.97486204782342,-2976,-1.82464745554874,-13600,8.33844267320662,128,-14.5731707317073,239,-7.80487804878049,927,-56.5243902439024,2,-0.00869565217391304,-6,-0.0260869565217391,133,-0.648780487804878,
14714294,20937.5,-11504,7.05334150827713,-3584,-2.19742489270386,-13440,8.24034334763948,140,-15.9146341463415,261,-8.53658536585366,999,-60.9146341463415,3,-0.0130434782608696,-13,-0.0565217391304348,134,-0.653658536585366,
14714934,20957.03125,-11280,6.91600245248314,-4208,-2.5800122624157,-12944,7.93623543838136,127,-17.8658536585366,293,-7.74390243902439,1129,-68.8414634146341,3,-0.0130434782608696,-13,-0.0565217391304348,134,-0.653658536585366,
14715574,20976.5625,-10112,6.19987737584304,-4240,-2.59963212752912,-12480,7.65174739423666,104,-20.7926829268293,341,-6.34146341463415,1290,-78.6585365853659,5,-0.0217391304347826,-12,-0.0521739130434783,132,-0.64390243902439,
14716214,20996.09375,-8448,5.17964438994482,-4352,-2.66830165542612,-13056,8.00490496627836,176,-27.9878048780488,459,-10.7317073170732,1458,-88.9024390243902,6,-0.0260869565217391,-15,-0.0652173913043478,133,-0.648780487804878,
14716854,21015.625,-8080,4.9540159411404,-4768,-2.92335990190067,-13552,8.30901287553648,451,-36.5853658536585,600,-27.5,1637,-99.8170731707317,5,-0.0217391304347826,-19,-0.0826086956521739,132,-0.64390243902439,
14717494,21035.15625,-8880,5.44451256897609,-5040,-3.09012875536481,-14304,8.77007970570202,693,-43.4146341463415,712,-42.2560975609756,1781,-108.59756097561,7,-0.0304347826086957,-22,-0.0956521739130435,130,-0.634146341463415,
14718134,21054.6875,-9568,5.86633966891478,-5216,-3.19803801348866,-14704,9.01532801961987,600,-46.0975609756098,756,-36.5853658536585,1876,-114.390243902439,9,-0.0391304347826087,-18,-0.0782608695652174,128,-0.624390243902439,
14718774,21074.21875,-8736,5.35622317596567,-5808,-3.56100551808706,-15344,9.40772532188841,130,-47.1341463414634,773,-7.92682926829268,1911,-116.524390243902,8,-0.0347826086956522,-21,-0.091304347826087,129,-0.629268292682927,
14719414,21093.75,-6928,4.24770079705702,-6576,-4.03188228080932,-15840,9.71183323114654,-332,-48.3536585365854,793,20.2439024390244,1973,-120.30487804878,8,-0.0347826086956522,-25,-0.108695652173913,129,-0.629268292682927,
14720054,21113.28125,-5136,3.14898835070509,-6416,-3.93378295524218,-16272,9.9767014101778,-497,-47.5609756097561,780,30.3048780487805,2051,-125.060975609756,10,-0.0434782608695652,-27,-0.117391304347826,132,-0.64390243902439,
14720694,21132.8125,-3968,2.43286327406499,-6176,-3.78663396689148,-16144,9.89822194972409,-375,-45.609756097561,748,22.8658536585366,2128,-129.756097560976,8,-0.0347826086956522,-30,-0.130434782608696,132,-0.64390243902439,
14721334,21152.34375,-3728,2.28571428571429,-6096,-3.73758430410791,-15920,9.7608828939301,-157,-44.5121951219512,730,9.57317073170732,2178,-132.80487804878,12,-0.0521739130434783,-35,-0.152173913043478,133,-0.648780487804878,
14721974,21171.875,-3200,1.96198651134273,-6496,-3.98283261802575,-16384,10.0453709380748,-142,-45.3658536585366,744,8.65853658536586,2150,-131.09756097561,9,-0.0391304347826087,-36,-0.156521739130435,132,-0.64390243902439,
14722614,21191.40625,-2592,1.58920907418761,-6896,-4.22808093194359,-16960,10.3985285101165,-200,-46.1585365853659,757,12.1951219512195,2133,-130.060975609756,11,-0.0478260869565217,-39,-0.169565217391304,134,-0.653658536585366,
14723254,21210.9375,-1584,0.971183323114654,-6256,-3.83568362967505,-17008,10.4279583077866,-298,-43.4756097560976,713,18.1707317073171,2116,-129.024390243902,8,-0.0347826086956522,-40,-0.173913043478261,136,-0.663414634146342,
14723894,21230.46875,0,0,-5856,-3.5904353157572,-17104,10.4868179031269,-347,-40.3048780487805,661,21.1585365853659,2099,-127.987804878049,8,-0.0347826086956522,-43,-0.18695652173913,134,-0.653658536585366,
14724534,21250,928,-0.568976088289393,-6656,-4.08093194359289,-17616,10.8007357449418,-205,-38.8414634146341,637,12.5,2042,-124.512195121951,6,-0.0260869565217391,-45,-0.195652173913043,136,-0.663414634146342,
14725174,21269.53125,336,-0.206008583690987,-6528,-4.00245248313918,-17904,10.9773145309626,93,-35.7317073170732,586,-5.67073170731707,1934,-117.926829268293,9,-0.0391304347826087,-49,-0.21304347826087,138,-0.673170731707317,
14725814,21289.0625,0,0,-6000,-3.67872470876763,-17712,10.859595340282,94,-29.8780487804878,490,-5.73170731707317,1766,-107.682926829268,7,-0.0304347826086957,-54,-0.234782608695652,139,-0.678048780487805,
14726454,21308.59375,1024,-0.627835683629675,-5504,-3.3746167995095,-17856,10.9478847332925,-167,-25.6707317073171,421,10.1829268292683,1643,-100.182926829268,6,-0.0260869565217391,-55,-0.239130434782609,140,-0.682926829268293,
14727094,21328.125,1904,-1.16738197424893,-5296,-3.24708767627223,-18048,11.065603923973,-409,-22.0121951219512,361,24.9390243902439,1526,-93.0487804878049,7,-0.0304347826086957,-58,-0.252173913043478,140,-0.682926829268293,
14727734,21347.65625,3056,-1.87369711833231,-4576,-2.80564071122011,-18096,11.0950337216432,-393,-18.780487804878,308,23.9634146341463,1363,-83.109756097561,5,-0.0217391304347826,-61,-0.265217391304348,141,-0.68780487804878,
14728374,21367.1875,3664,-2.24647455548743,-3840,-2.35438381361128,-18144,11.1244635193133,-295,-14.390243902439,236,17.9878048780488,1162,-70.8536585365854,6,-0.0260869565217391,-58,-0.252173913043478,142,-0.692682926829268,
14729014,21386.71875,4272,-2.61925199264255,-3600,-2.20723482526058,-17872,10.9576946658492,-198,-10.5487804878049,173,12.0731707317073,951,-57.9878048780488,2,-0.00869565217391304,-60,-0.260869565217391,143,-0.697560975609756,
14729654,21406.25,4832,-2.96259963212753,-3792,-2.32495401594114,-17536,10.7516860821582,-39,-8.04878048780488,132,2.37804878048781,774,-47.1951219512195,4,-0.0173913043478261,-65,-0.282608695652174,144,-0.702439024390244,
14730294,21425.78125,4800,-2.9429797670141,-3328,-2.04046597179644,-17600,10.790925812385,84,-5.36585365853659,88,-5.1219512195122,594,-36.219512195122,4,-0.0173913043478261,-65,-0.282608695652174,143,-0.697560975609756,
14730934,21445.3125,4576,-2.80564071122011,-2800,-1.71673819742489,-17632,10.8105456774985,86,-2.98780487804878,49,-5.24390243902439,399,-24.3292682926829,2,-0.00869565217391304,-62,-0.269565217391304,143,-0.697560975609756,
14731574,21464.84375,4368,-2.67811158798283,-2432,-1.49110974862048,-17712,10.859595340282,13,0.304878048780488,-5,-0.792682926829268,194,-11.8292682926829,2,-0.00869565217391304,-64,-0.278260869565217,141,-0.68780487804878,
14732214,21484.375,4176,-2.56039239730227,-2112,-1.2949110974862,-17552,10.7614960147149,-58,3.29268292682927,-54,3.53658536585366,-17,1.03658536585366,1,-0.00434782608695652,-58,-0.252173913043478,143,-0.697560975609756,
14732854,21503.90625,4176,-2.56039239730227,-2416,-1.48129981606376,-17312,10.6143470263642,-66,5.73170731707317,-94,4.02439024390244,-187,11.4024390243902,3,-0.0130434782608696,-62,-0.269565217391304,143,-0.697560975609756,
14733494,21523.4375,4144,-2.54077253218884,-2624,-1.60882893930104,-17584,10.7811158798283,-39,8.04878048780488,-132,2.37804878048781,-330,20.1219512195122,4,-0.0173913043478261,-61,-0.265217391304348,141,-0.68780487804878,
14734134,21542.96875,4000,-2.45248313917842,-2416,-1.48129981606376,-17920,10.9871244635193,-36,10.1219512195122,-166,2.19512195121951,-500,30.4878048780488,2,-0.00869565217391304,-61,-0.265217391304348,142,-0.692682926829268,
14734774,21562.5,3984,-2.4426732066217,-2880,-1.76578786020846,-18064,11.0754138565297,-68,12.5,-205,4.14634146341463,-676,41.219512195122,0,0,-62,-0.269565217391304,143,-0.697560975609756,
14735414,21582.03125,3984,-2.4426732066217,-3360,-2.06008583690987,-18016,11.0459840588596,-146,15.2439024390244,-250,8.90243902439025,-834,50.8536585365854,5,-0.0217391304347826,-60,-0.260869565217391,143,-0.697560975609756,
14736054,21601.5625,4432,-2.71735131820969,-3552,-2.17780502759044,-18480,11.3304721030043,-179,18.109756097561,-297,10.9146341463415,-966,58.9024390243902,6,-0.0260869565217391,-60,-0.260869565217391,142,-0.692682926829268,
14736694,21621.09375,4128,-2.53096259963213,-3856,-2.364193746168,-18784,11.5168608215819,-119,21.0975609756098,-346,7.25609756097561,-1116,68.0487804878049,2,-0.00869565217391304,-59,-0.256521739130435,144,-0.702439024390244,
14737334,21640.625,4000,-2.45248313917842,-4096,-2.5113427345187,-18720,11.477621091355,-221,25,-410,13.4756097560976,-1319,80.4268292682927,4,-0.0173913043478261,-51,-0.221739130434783,143,-0.697560975609756,
14737974,21660.15625,4000,-2.45248313917842,-4592,-2.81545064377682,-18768,11.5070508890251,-293,28.4146341463415,-466,17.8658536585366,-1511,92.1341463414634,5,-0.0217391304347826,-57,-0.247826086956522,143,-0.697560975609756,
14738614,21679.6875,3584,-2.19742489270386,-4848,-2.97240956468424,-18512,11.3500919681177,-150,32.2560975609756,-529,9.14634146341463,-1694,103.292682926829,5,-0.0217391304347826,-54,-0.234782608695652,142,-0.692682926829268,
14739254,21699.21875,2784,-1.70692826486818,-5728,-3.51195585530349,-18512,11.3500919681177,1,34.390243902439,-564,-0.0609756097560976,-1836,111.951219512195,4,-0.0173913043478261,-47,-0.204347826086957,142,-0.692682926829268,
14739894,21718.75,2080,-1.27529123237278,-6176,-3.78663396689148,-18672,11.4481912936849,57,37.1341463414634,-609,-3.47560975609756,-1930,117.682926829268,5,-0.0217391304347826,-45,-0.195652173913043,142,-0.692682926829268,
14740534,21738.28125,1392,-0.853464132434089,-6128,-3.75720416922134,-18288,11.2127529123237,158,41.0365853658537,-673,-9.63414634146342,-2010,122.560975609756,5,-0.0217391304347826,-44,-0.191304347826087,140,-0.682926829268293,
14741174,21757.8125,-64,0.0392397302268547,-6080,-3.7277743715512,-17776,10.8988350705089,61,47.5,-779,-3.71951219512195,-2219,135.30487804878,6,-0.0260869565217391,-42,-0.182608695652174,139,-0.678048780487805,
14741814,21777.34375,-960,0.58859595340282,-6256,-3.83568362967505,-17216,10.5554874310239,11,48.4146341463415,-794,-0.670731707317073,-2274,138.658536585366,5,-0.0217391304347826,-38,-0.165217391304348,137,-0.668292682926829,
14742454,21796.875,-1648,1.01042305334151,-6384,-3.91416309012876,-16384,10.0453709380748,128,47.0731707317073,-772,-7.80487804878049,-2256,137.560975609756,5,-0.0217391304347826,-34,-0.147826086956522,137,-0.668292682926829,
14743094,21816.40625,-2736,1.67749846719804,-6496,-3.98283261802575,-15520,9.51563458001226,211,44.8780487804878,-736,-12.8658536585366,-2202,134.268292682927,5,-0.0217391304347826,-33,-0.143478260869565,139,-0.678048780487805,
14743734,21835.9375,-4272,2.61925199264255,-6832,-4.18884120171674,-14976,9.182096873084,107,42.5,-697,-6.52439024390244,-2174,132.560975609756,7,-0.0304347826086957,-32,-0.139130434782609,138,-0.673170731707317,
14744374,21855.46875,-5088,3.11955855303495,-6688,-4.10055180870631,-14608,8.95646842427958,50,39.7560975609756,-652,-3.04878048780488,-2120,129.268292682927,4,-0.0173913043478261,-25,-0.108695652173913,136,-0.663414634146342,
14745014,21875,-5072,3.10974862047823,-6400,-3.92397302268547,-14384,8.81912936848559,243,38.1707317073171,-626,-14.8170731707317,-2050,125,7,-0.0304347826086957,-27,-0.117391304347826,135,-0.658536585365854,
14745654,21894.53125,-5632,3.45309625996321,-6272,-3.84549356223176,-14368,8.80931943592888,380,39.0853658536585,-641,-23.1707317073171,-1995,121.646341463415,4,-0.0173913043478261,-23,-0.1,134,-0.653658536585366,
