Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
9795638,36542.96875,-432,0.264868179031269,8416,5.16002452483139,-2112,1.2949110974862,-1438,41.0975609756098,-674,87.6829268292683,-2683,163.59756097561,7,-0.0304347826086957,-114,-0.495652173913044,72,-0.351219512195122,
9796278,36562.5,-1168,0.716125076640098,8352,5.12078479460454,-2256,1.38320049049663,-1289,26.890243902439,-441,78.5975609756098,-2693,164.207317073171,13,-0.0565217391304348,-104,-0.452173913043478,72,-0.351219512195122,
9796918,36582.03125,-1536,0.941753525444513,7440,4.56161863887186,-2880,1.76578786020846,-1204,14.6341463414634,-240,73.4146341463415,-2675,163.109756097561,15,-0.0652173913043478,-103,-0.447826086956522,74,-0.360975609756098,
9797558,36601.5625,-2752,1.68730839975475,7024,4.3065603923973,-3760,2.30533415082771,-1254,6.03658536585366,-99,76.4634146341463,-2732,166.585365853659,20,-0.0869565217391304,-94,-0.408695652173913,78,-0.380487804878049,
9798198,36621.09375,-4016,2.46229307173513,7184,4.40465971796444,-4368,2.67811158798283,-1459,-2.25609756097561,37,88.9634146341463,-2816,171.707317073171,21,-0.091304347826087,-90,-0.391304347826087,77,-0.375609756097561,
9798838,36640.625,-4640,2.84488044144697,6720,4.12017167381974,-4384,2.68792152053955,-1546,-8.04878048780488,132,94.2682926829268,-2888,176.09756097561,25,-0.108695652173913,-83,-0.360869565217391,82,-0.4,
9799478,36660.15625,-5840,3.58062538320049,5936,3.63948497854077,-4624,2.83507050889025,-1592,-15.7317073170732,258,97.0731707317073,-2933,178.841463414634,22,-0.0956521739130435,-81,-0.352173913043478,85,-0.414634146341463,
9800118,36679.6875,-7232,4.43408951563458,5584,3.42366646229307,-5424,3.32556713672594,-1785,-22.3780487804878,367,108.841463414634,-3004,183.170731707317,25,-0.108695652173913,-70,-0.304347826086957,89,-0.434146341463415,
9800758,36699.21875,-7264,4.45370938074801,4912,3.0116492949111,-5424,3.32556713672594,-1840,-31.8292682926829,522,112.19512195122,-3010,183.536585365854,24,-0.104347826086957,-62,-0.269565217391304,91,-0.44390243902439,
9801398,36718.75,-7424,4.55180870631514,3760,2.30533415082771,-5392,3.30594727161251,-1587,-40.6707317073171,667,96.7682926829268,-2876,175.365853658537,26,-0.11304347826087,-57,-0.247826086956522,97,-0.473170731707317,
9802038,36738.28125,-8432,5.16983445738811,2864,1.75597792765175,-5328,3.26670754138565,-1668,-49.4512195121951,811,101.707317073171,-2804,170.975609756098,24,-0.104347826086957,-55,-0.239130434782609,99,-0.482926829268293,
9802678,36757.8125,-8080,4.9540159411404,2592,1.58920907418761,-5808,3.56100551808706,-1728,-65.3048780487805,1071,105.365853658537,-2709,165.182926829268,24,-0.104347826086957,-43,-0.18695652173913,105,-0.51219512195122,
9803318,36777.34375,-7600,4.65971796443899,1824,1.11833231146536,-6160,3.77682403433476,-1437,-76.7682926829268,1259,87.6219512195122,-2557,155.914634146341,25,-0.108695652173913,-41,-0.178260869565217,107,-0.521951219512195,
9803958,36796.875,-8656,5.3071735131821,736,0.451256897608829,-6624,4.06131207847946,-1544,-85.6707317073171,1405,94.1463414634146,-2442,148.90243902439,20,-0.0869565217391304,-29,-0.126086956521739,111,-0.541463414634146,
9804598,36816.40625,-8736,5.35622317596567,-112,-0.0686695278969957,-7072,4.33599019006744,-2047,-92.3780487804878,1515,124.817073170732,-2386,145.487804878049,19,-0.0826086956521739,-25,-0.108695652173913,114,-0.55609756097561,
9805238,36835.9375,-6864,4.20846106683017,-944,-0.578786020846107,-7472,4.58123850398528,-2175,-107.378048780488,1761,132.621951219512,-2342,142.80487804878,12,-0.0521739130434783,-17,-0.0739130434782609,118,-0.575609756097561,
9805878,36855.46875,-6432,3.9435928877989,-2208,-1.35377069282649,-9008,5.5229920294298,-1647,-119.085365853659,1953,100.426829268293,-2172,132.439024390244,12,-0.0521739130434783,-17,-0.0739130434782609,121,-0.590243902439024,
9806518,36875,-8240,5.05211526670754,-3136,-1.92274678111588,-10224,6.26854690374004,-1608,-120.975609756098,1984,98.0487804878049,-2090,127.439024390244,6,-0.0260869565217391,-3,-0.0130434782608696,120,-0.585365853658537,
9807158,36894.53125,-7760,4.75781729000613,-4464,-2.73697118332311,-10112,6.19987737584304,-2035,-127.256097560976,2087,124.085365853659,-2041,124.451219512195,3,-0.0130434782608696,-2,-0.00869565217391304,122,-0.595121951219512,
9807798,36914.0625,-6000,3.67872470876763,-6352,-3.89454322501533,-11184,6.85714285714286,-1751,-142.743902439024,2341,106.768292682927,-1949,118.841463414634,-3,0.0130434782608696,6,0.0260869565217391,125,-0.609756097560976,
9808438,36933.59375,-7264,4.45370938074801,-7104,-4.35561005518087,-13760,8.43654199877376,-1065,-142.256097560976,2333,64.9390243902439,-1829,111.524390243902,-6,0.0260869565217391,9,0.0391304347826087,124,-0.604878048780488,
9809078,36953.125,-9152,5.61128142244022,-7728,-4.7381974248927,-15424,9.45677498467198,-1125,-134.817073170732,2211,68.5975609756098,-1739,106.036585365854,-6,0.0260869565217391,13,0.0565217391304348,124,-0.604878048780488,
9809718,36972.65625,-10432,6.39607602697731,-8528,-5.22869405272839,-15296,9.37829552421827,-1765,-119.146341463415,1954,107.621951219512,-1544,94.1463414634146,-13,0.0565217391304348,19,0.0826086956521739,123,-0.6,
9810358,36992.1875,-7600,4.65971796443899,-8944,-5.48375229920294,-14448,8.85836909871245,-2440,-119.756097560976,1964,148.780487804878,-1423,86.7682926829268,-19,0.0826086956521739,19,0.0826086956521739,126,-0.614634146341463,
9810998,37011.71875,-4784,2.93316983445739,-9776,-5.99386879215205,-15616,9.57449417535254,-1904,-130,2132,116.09756097561,-1268,77.3170731707317,-25,0.108695652173913,25,0.108695652173913,125,-0.609756097560976,
9811638,37031.25,-5808,3.56100551808706,-10096,-6.19006744328633,-15744,9.65297363580625,-1256,-123.90243902439,2032,76.5853658536585,-1097,66.890243902439,-27,0.117391304347826,33,0.143478260869565,124,-0.604878048780488,
9812278,37050.78125,-7120,4.36541998773758,-10464,-6.41569589209074,-14736,9.03494788473329,-1562,-117.439024390244,1926,95.2439024390244,-879,53.5975609756098,-30,0.130434782608696,30,0.130434782608696,122,-0.595121951219512,
9812918,37070.3125,-5264,3.2274678111588,-10688,-6.55303494788473,-14368,8.80931943592888,-2190,-122.926829268293,2016,133.536585365854,-654,39.8780487804878,-35,0.152173913043478,33,0.143478260869565,123,-0.6,
9813558,37089.84375,-2512,1.54015941140405,-11104,-6.80809319435929,-14944,9.16247700797057,-2039,-133.780487804878,2194,124.329268292683,-330,20.1219512195122,-40,0.173913043478261,41,0.178260869565217,121,-0.590243902439024,
9814198,37109.375,-2720,1.66768853464132,-12368,-7.58307786633967,-14832,9.09380748007357,-1577,-135.060975609756,2215,96.1585365853659,42,-2.5609756097561,-40,0.173913043478261,38,0.165217391304348,118,-0.575609756097561,
9814838,37128.90625,-2896,1.77559779276517,-13952,-8.55426118945432,-13920,8.53464132434089,-1789,-138.536585365854,2272,109.085365853659,322,-19.6341463414634,-43,0.18695652173913,45,0.195652173913043,115,-0.560975609756098,
9815478,37148.4375,-1216,0.745554874310239,-16032,-9.8295524218271,-13904,8.52483139178418,-2085,-149.085365853659,2445,127.134146341463,659,-40.1829268292683,-46,0.2,45,0.195652173913043,116,-0.565853658536585,
9816118,37167.96875,544,-0.333537706928265,-17600,-10.790925812385,-14224,8.72103004291846,-1944,-156.951219512195,2574,118.536585365854,889,-54.2073170731707,-47,0.204347826086957,48,0.208695652173913,111,-0.541463414634146,
9816758,37187.5,96,-0.058859595340282,-18560,-11.3795217657879,-14528,8.90741876149601,-1569,-157.865853658537,2589,95.6707317073171,1131,-68.9634146341463,-46,0.2,44,0.191304347826087,110,-0.536585365853659,
9817398,37207.03125,-912,0.559166155732679,-19376,-11.8798283261803,-14720,9.02513795217658,-1686,-154.329268292683,2531,102.80487804878,1366,-83.2926829268293,-47,0.204347826086957,45,0.195652173913043,105,-0.51219512195122,
9818038,37226.5625,-640,0.392397302268547,-19888,-12.1937461679951,-15264,9.35867565910484,-2118,-151.707317073171,2488,129.146341463415,1608,-98.0487804878049,-46,0.2,49,0.21304347826087,103,-0.502439024390244,
9818678,37246.09375,656,-0.402207234825261,-19776,-12.1250766400981,-15632,9.58430410790926,-2222,-146.280487804878,2399,135.487804878049,1703,-103.841463414634,-46,0.2,52,0.226086956521739,99,-0.482926829268293,
9819318,37265.625,672,-0.412017167381974,-20096,-12.3212752912324,-15632,9.58430410790926,-1717,-133.170731707317,2184,104.69512195122,1757,-107.134146341463,-42,0.182608695652174,47,0.204347826086957,99,-0.482926829268293,
9819958,37285.15625,-2048,1.25567136725935,-20336,-12.4684242795831,-16064,9.84917228694053,-1454,-114.146341463415,1872,88.6585365853659,1902,-115.975609756098,-42,0.182608695652174,47,0.204347826086957,96,-0.468292682926829,
9820598,37304.6875,-2208,1.35377069282649,-20688,-12.6842427958308,-15728,9.64316370324954,-2151,-98.719512195122,1619,131.158536585366,2066,-125.975609756098,-37,0.160869565217391,49,0.21304347826087,95,-0.463414634146341,
9821238,37324.21875,720,-0.441446965052115,-21408,-13.1256897608829,-15536,9.52544451256898,-2465,-90.3658536585366,1482,150.30487804878,2277,-138.841463414634,-36,0.156521739130435,47,0.204347826086957,94,-0.458536585365854,
9821878,37343.75,768,-0.470876762722256,-20608,-12.6351931330472,-15232,9.33905579399141,-1926,-76.5243902439024,1255,117.439024390244,2470,-150.609756097561,-36,0.156521739130435,46,0.2,92,-0.448780487804878,
9822518,37363.28125,-1232,0.755364806866953,-20240,-12.4095646842428,-14064,8.62293071735132,-1788,-59.6341463414634,978,109.024390243902,2581,-157.378048780488,-31,0.134782608695652,42,0.182608695652174,94,-0.458536585365854,
9823158,37382.8125,-1648,1.01042305334151,-20880,-12.8019619865113,-13504,8.27958307786634,-2182,-48.1707317073171,790,133.048780487805,2622,-159.878048780488,-27,0.117391304347826,40,0.173913043478261,94,-0.458536585365854,
9823798,37402.34375,-992,0.608215818516248,-21504,-13.1845493562232,-13632,8.35806253832005,-2283,-37.6829268292683,618,139.207317073171,2658,-162.073170731707,-26,0.11304347826087,38,0.165217391304348,97,-0.473170731707317,
9824438,37421.875,-2320,1.42244022072348,-21872,-13.4101778050276,-13232,8.11281422440221,-2000,-25.8536585365854,424,121.951219512195,2799,-170.670731707317,-22,0.0956521739130435,37,0.160869565217391,99,-0.482926829268293,
9825078,37441.40625,-4000,2.45248313917842,-22096,-13.5475168608216,-12896,7.90680564071122,-2064,-14.390243902439,236,125.853658536585,2960,-180.487804878049,-19,0.0826086956521739,35,0.152173913043478,100,-0.48780487804878,
9825718,37460.9375,-3104,1.90312691600245,-22320,-13.6848559166156,-12512,7.67136725935009,-2437,0.365853658536585,-6,148.59756097561,3020,-184.146341463415,-17,0.0739130434782609,29,0.126086956521739,104,-0.507317073170732,
9826358,37480.46875,-1456,0.892703862660944,-22608,-13.8614347026364,-12544,7.69098712446352,-2316,12.8048780487805,-210,141.219512195122,3046,-185.731707317073,-11,0.0478260869565217,24,0.104347826086957,109,-0.531707317073171,
9826998,37500,-2064,1.26548129981606,-22672,-13.9006744328633,-12560,7.70079705702023,-1927,26.5853658536585,-436,117.5,3047,-185.792682926829,-11,0.0478260869565217,24,0.104347826086957,112,-0.546341463414634,
9827638,37519.53125,-2768,1.69711833231147,-22320,-13.6848559166156,-12528,7.68117719190681,-1982,39.8170731707317,-653,120.853658536585,2997,-182.743902439024,-8,0.0347826086956522,16,0.0695652173913043,116,-0.565853658536585,
9828278,37539.0625,-1456,0.892703862660944,-21664,-13.2826486817903,-12272,7.52421827099939,-2214,52.2560975609756,-857,135,2909,-177.378048780488,-7,0.0304347826086957,13,0.0565217391304348,118,-0.575609756097561,
9828918,37558.59375,-624,0.382587369711833,-21184,-12.9883507050889,-12560,7.70079705702023,-1866,61.6463414634146,-1011,113.780487804878,2833,-172.743902439024,-6,0.0260869565217391,6,0.0260869565217391,124,-0.604878048780488,
9829558,37578.125,-1328,0.814224402207235,-20544,-12.5959534028204,-12896,7.90680564071122,-1423,70.7317073170732,-1160,86.7682926829268,2787,-169.939024390244,-5,0.0217391304347826,4,0.0173913043478261,126,-0.614634146341463,
9830198,37597.65625,-1872,1.1477621091355,-19616,-12.026977314531,-13408,8.22072348252606,-1379,78.6585365853659,-1290,84.0853658536585,2721,-165.914634146341,-4,0.0173913043478261,-4,-0.0173913043478261,132,-0.64390243902439,
9830838,37617.1875,-1024,0.627835683629675,-18752,-11.4972409564684,-13824,8.47578172900061,-1363,86.6463414634146,-1421,83.109756097561,2607,-158.963414634146,-6,0.0260869565217391,-12,-0.0521739130434783,134,-0.653658536585366,
9831478,37636.71875,-1392,0.853464132434089,-18320,-11.2323727774372,-14448,8.85836909871245,-1035,94.5731707317073,-1551,63.109756097561,2515,-153.353658536585,-5,0.0217391304347826,-17,-0.0739130434782609,138,-0.673170731707317,
9832118,37656.25,-2384,1.46167995095034,-17904,-10.9773145309626,-15136,9.28019619865113,-867,103.231707317073,-1693,52.8658536585366,2432,-148.292682926829,-4,0.0173913043478261,-21,-0.091304347826087,139,-0.678048780487805,
9832758,37675.78125,-1648,1.01042305334151,-16960,-10.3985285101165,-15648,9.59411404046597,-1009,112.19512195122,-1840,61.5243902439024,2267,-138.231707317073,-10,0.0434782608695652,-27,-0.117391304347826,140,-0.682926829268293,
9833398,37695.3125,-1936,1.18700183936235,-16032,-9.8295524218271,-16048,9.83936235438381,-705,116.646341463415,-1913,42.9878048780488,2154,-131.341463414634,-7,0.0304347826086957,-37,-0.160869565217391,143,-0.697560975609756,
9834038,37714.84375,-3408,2.08951563458001,-14960,-9.17228694052728,-16688,10.2317596566524,-428,125.975609756098,-2066,26.0975609756098,2096,-127.80487804878,-6,0.0260869565217391,-45,-0.195652173913043,145,-0.707317073170732,
9834678,37734.375,-3520,2.15818516247701,-14416,-8.83874923359902,-17104,10.4868179031269,-549,133.780487804878,-2194,33.4756097560976,2028,-123.658536585366,-6,0.0260869565217391,-51,-0.221739130434783,145,-0.707317073170732,
9835318,37753.90625,-3536,2.16799509503372,-13600,-8.33844267320662,-17104,10.4868179031269,-610,141.463414634146,-2320,37.1951219512195,1966,-119.878048780488,-7,0.0304347826086957,-61,-0.265217391304348,146,-0.712195121951219,
9835958,37773.4375,-3472,2.12875536480687,-12752,-7.8185162477008,-17248,10.5751072961373,-641,146.158536585366,-2397,39.0853658536585,1916,-116.829268292683,-10,0.0434782608695652,-57,-0.247826086956522,145,-0.707317073170732,
9836598,37792.96875,-2896,1.77559779276517,-11856,-7.26916002452483,-17184,10.5358675659105,-761,151.890243902439,-2491,46.4024390243902,1836,-111.951219512195,-13,0.0565217391304348,-70,-0.304347826086957,146,-0.712195121951219,
9837238,37812.5,-2320,1.42244022072348,-10960,-6.71980380134887,-16816,10.3102391171061,-885,157.560975609756,-2584,53.9634146341463,1780,-108.536585365854,-13,0.0565217391304348,-78,-0.339130434782609,147,-0.717073170731707,
9837878,37832.03125,-1344,0.824034334763949,-9840,-6.03310852237891,-16288,9.98651134273452,-1013,163.780487804878,-2686,61.7682926829268,1656,-100.975609756098,-18,0.0782608695652174,-88,-0.382608695652174,146,-0.712195121951219,
9838518,37851.5625,-256,0.156958920907419,-8592,-5.26793378295524,-16016,9.81974248927039,-1040,166.768292682927,-2735,63.4146341463415,1468,-89.5121951219512,-21,0.091304347826087,-89,-0.38695652173913,144,-0.702439024390244,
9839158,37871.09375,288,-0.176578786020846,-7360,-4.51256897608829,-15808,9.69221336603311,-995,171.890243902439,-2819,60.6707317073171,1323,-80.6707317073171,-24,0.104347826086957,-100,-0.434782608695652,140,-0.682926829268293,
9839798,37890.625,736,-0.451256897608829,-6208,-3.8062538320049,-15664,9.60392397302268,-985,174.756097560976,-2866,60.0609756097561,1139,-69.4512195121951,-25,0.108695652173913,-105,-0.456521739130435,141,-0.68780487804878,
9840438,37910.15625,1424,-0.873083997547517,-5072,-3.10974862047823,-15392,9.43715511955855,-1022,177.256097560976,-2907,62.3170731707317,967,-58.9634146341463,-28,0.121739130434783,-112,-0.48695652173913,137,-0.668292682926829,
9841078,37929.6875,1952,-1.19681177191907,-4160,-2.55058246474555,-14592,8.94665849172287,-1132,180.731707317073,-2964,69.0243902439024,789,-48.109756097561,-31,0.134782608695652,-113,-0.491304347826087,132,-0.64390243902439,
9841718,37949.21875,3056,-1.87369711833231,-2880,-1.76578786020846,-13520,8.28939301042305,-1245,182.256097560976,-2989,75.9146341463415,539,-32.8658536585366,-33,0.143478260869565,-118,-0.51304347826087,127,-0.619512195121951,
9842358,37968.75,3248,-1.99141630901288,-1488,-0.912323727774372,-12944,7.93623543838136,-1224,182.926829268293,-3000,74.6341463414634,245,-14.9390243902439,-36,0.156521739130435,-124,-0.539130434782609,127,-0.619512195121951,
9842998,37988.28125,3344,-2.05027590435316,-512,-0.313917841814838,-12320,7.55364806866953,-1278,182.743902439024,-2997,77.9268292682927,26,-1.58536585365854,-35,0.152173913043478,-126,-0.547826086956522,117,-0.570731707317073,
9843638,38007.8125,3792,-2.32495401594114,592,0.362967504598406,-10976,6.72961373390558,-1535,181.524390243902,-2977,93.5975609756098,-258,15.7317073170732,-37,0.160869565217391,-130,-0.565217391304348,115,-0.560975609756098,
9844278,38027.34375,4048,-2.48191293684856,1840,1.12814224402207,-10224,6.26854690374004,-1653,179.451219512195,-2943,100.792682926829,-550,33.5365853658537,-38,0.165217391304348,-133,-0.578260869565217,113,-0.551219512195122,
9844918,38046.875,4032,-2.47210300429185,2800,1.71673819742489,-9392,5.75843041079093,-1708,174.085365853659,-2855,104.146341463415,-793,48.3536585365854,-40,0.173913043478261,-131,-0.569565217391304,106,-0.517073170731707,
9845558,38066.40625,3360,-2.06008583690987,3856,2.364193746168,-8832,5.41508277130595,-1714,167.682926829268,-2750,104.512195121951,-1030,62.8048780487805,-35,0.152173913043478,-139,-0.604347826086956,102,-0.497560975609756,
