Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
5724598,47656.25,-192,0.117719190680564,-17200,-10.5456774984672,-11136,6.82771305947272,-343,-37.0731707317073,608,20.9146341463415,-105,6.40243902439024,-30,0.130434782608696,38,0.165217391304348,102,-0.497560975609756,
5725238,47675.78125,64,-0.0392397302268547,-17040,-10.4475781729001,-10592,6.49417535254445,-544,-28.1707317073171,462,33.1707317073171,-3,0.182926829268293,-28,0.121739130434783,37,0.160869565217391,104,-0.507317073170732,
5725878,47695.3125,272,-0.166768853464132,-16944,-10.3887185775598,-9776,5.99386879215205,-755,-19.4512195121951,319,46.0365853658537,69,-4.20731707317073,-31,0.134782608695652,37,0.160869565217391,104,-0.507317073170732,
5726518,47714.84375,720,-0.441446965052115,-16208,-9.93746167995095,-8864,5.43470263641937,-1004,-13.5975609756098,223,61.219512195122,68,-4.14634146341463,-30,0.130434782608696,39,0.169565217391304,103,-0.502439024390244,
5727158,47734.375,2064,-1.26548129981606,-15456,-9.47639484978541,-8064,4.94420600858369,-1066,-11.219512195122,184,65,48,-2.92682926829268,-30,0.130434782608696,41,0.178260869565217,104,-0.507317073170732,
5727798,47753.90625,4128,-2.53096259963213,-15440,-9.46658491722869,-7488,4.591048436542,-642,-8.47560975609756,139,39.1463414634146,5,-0.304878048780488,-33,0.143478260869565,39,0.169565217391304,105,-0.51219512195122,
5728438,47773.4375,4512,-2.76640098099326,-15520,-9.51563458001226,-6992,4.28694052728387,75,-4.45121951219512,73,-4.57317073170732,37,-2.25609756097561,-34,0.147826086956522,39,0.169565217391304,105,-0.51219512195122,
5729078,47792.96875,2784,-1.70692826486818,-15472,-9.48620478234212,-6832,4.18884120171674,321,-0.731707317073171,12,-19.5731707317073,69,-4.20731707317073,-32,0.139130434782609,39,0.169565217391304,103,-0.502439024390244,
5729718,47812.5,2032,-1.24586143470264,-15408,-9.44696505211527,-6720,4.12017167381974,100,1.89024390243902,-31,-6.09756097560976,40,-2.4390243902439,-33,0.143478260869565,39,0.169565217391304,103,-0.502439024390244,
5730358,47832.03125,2608,-1.59901900674433,-15440,-9.46658491722869,-6048,3.70815450643777,41,3.10975609756098,-51,-2.5,12,-0.731707317073171,-35,0.152173913043478,38,0.165217391304348,103,-0.502439024390244,
5730998,47851.5625,2912,-1.78540772532189,-15440,-9.46658491722869,-5840,3.58062538320049,192,4.45121951219512,-73,-11.7073170731707,-15,0.914634146341463,-32,0.139130434782609,39,0.169565217391304,102,-0.497560975609756,
5731638,47871.09375,2288,-1.40282035561006,-15312,-9.38810545677498,-6000,3.67872470876763,347,6.76829268292683,-111,-21.1585365853659,-38,2.31707317073171,-31,0.134782608695652,42,0.182608695652174,103,-0.502439024390244,
5732278,47890.625,1440,-0.88289393010423,-15744,-9.65297363580625,-6384,3.91416309012876,299,9.39024390243902,-154,-18.2317073170732,-32,1.95121951219512,-31,0.134782608695652,40,0.173913043478261,103,-0.502439024390244,
5732918,47910.15625,1088,-0.66707541385653,-15888,-9.74126302881668,-7136,4.3752299202943,109,13.4756097560976,-221,-6.64634146341464,-20,1.21951219512195,-32,0.139130434782609,42,0.182608695652174,103,-0.502439024390244,
5733558,47929.6875,720,-0.441446965052115,-15968,-9.79031269160024,-7392,4.53218884120172,-32,19.2073170731707,-315,1.95121951219512,11,-0.670731707317073,-30,0.130434782608696,37,0.160869565217391,103,-0.502439024390244,
5734198,47949.21875,256,-0.156958920907419,-16208,-9.93746167995095,-8400,5.15021459227468,-169,24.2682926829268,-398,10.3048780487805,47,-2.86585365853659,-30,0.130434782608696,36,0.156521739130435,104,-0.507317073170732,
5734838,47968.75,496,-0.304107909258124,-16496,-10.1140404659718,-9968,6.11158798283262,-268,29.7560975609756,-488,16.3414634146341,87,-5.30487804878049,-32,0.139130434782609,40,0.173913043478261,105,-0.51219512195122,
5735478,47988.28125,1488,-0.912323727774372,-16816,-10.3102391171061,-11776,7.22011036174126,-113,40,-656,6.89024390243902,129,-7.86585365853659,-31,0.134782608695652,38,0.165217391304348,107,-0.521951219512195,
5736118,48007.8125,1600,-0.980993255671367,-17312,-10.6143470263642,-13120,8.04414469650521,32,51.5243902439024,-845,-1.95121951219512,181,-11.0365853658537,-29,0.126086956521739,36,0.156521739130435,107,-0.521951219512195,
5736758,48027.34375,1376,-0.843654199877376,-17776,-10.8988350705089,-14096,8.64255058246474,45,66.4024390243902,-1089,-2.74390243902439,183,-11.1585365853659,-30,0.130434782608696,35,0.152173913043478,110,-0.536585365853659,
5737398,48046.875,992,-0.608215818516248,-17664,-10.8301655426119,-14448,8.85836909871245,-84,80.1829268292683,-1315,5.1219512195122,144,-8.78048780487805,-30,0.130434782608696,37,0.160869565217391,109,-0.531707317073171,
5738038,48066.40625,800,-0.490496627835684,-17824,-10.928264868179,-14656,8.98589822194972,-268,93.109756097561,-1527,16.3414634146341,78,-4.75609756097561,-31,0.134782608695652,38,0.165217391304348,111,-0.541463414634146,
5738678,48085.9375,1296,-0.794604537093807,-18352,-11.2519926425506,-15072,9.24095646842428,-370,106.646341463415,-1749,22.5609756097561,-1,0.0609756097560976,-30,0.130434782608696,33,0.143478260869565,116,-0.565853658536585,
5739318,48105.46875,2304,-1.41263028816677,-18976,-11.6345800122624,-15808,9.69221336603311,-331,122.5,-2009,20.1829268292683,-41,2.5,-31,0.134782608695652,31,0.134782608695652,119,-0.580487804878049,
5739958,48125,1984,-1.2164316370325,-18928,-11.6051502145923,-16448,10.0846106683017,-370,138.292682926829,-2268,22.5609756097561,-106,6.46341463414634,-30,0.130434782608696,31,0.134782608695652,120,-0.585365853658537,
5740598,48144.53125,1664,-1.02023298589822,-19152,-11.7424892703863,-17120,10.4966278356836,-600,152.5,-2501,36.5853658536585,-152,9.26829268292683,-30,0.130434782608696,27,0.117391304347826,126,-0.614634146341463,
5741238,48164.0625,2624,-1.60882893930104,-20544,-12.5959534028204,-17872,10.9576946658492,-769,167.073170731707,-2740,46.890243902439,-210,12.8048780487805,-32,0.139130434782609,24,0.104347826086957,131,-0.639024390243902,
5741878,48183.59375,3696,-2.26609442060086,-20944,-12.8412017167382,-18512,11.3500919681177,-756,183.536585365854,-3010,46.0975609756098,-317,19.3292682926829,-32,0.139130434782609,19,0.0826086956521739,136,-0.663414634146342,
5742518,48203.125,3824,-2.34457388105457,-21168,-12.9785407725322,-18160,11.13427345187,-758,195.487804878049,-3206,46.219512195122,-479,29.2073170731707,-35,0.152173913043478,18,0.0782608695652174,138,-0.673170731707317,
5743158,48222.65625,3904,-2.39362354383814,-21456,-13.155119558553,-17008,10.4279583077866,-693,204.207317073171,-3349,42.2560975609756,-660,40.2439024390244,-37,0.160869565217391,12,0.0521739130434783,144,-0.702439024390244,
5743798,48242.1875,4048,-2.48191293684856,-20976,-12.8608215818516,-16080,9.85898221949724,-603,209.512195121951,-3436,36.7682926829268,-855,52.1341463414634,-38,0.165217391304348,13,0.0565217391304348,148,-0.721951219512195,
5744438,48261.71875,4656,-2.85469037400368,-20256,-12.4193746167995,-15456,9.47639484978541,-460,212.560975609756,-3486,28.0487804878049,-1004,61.219512195122,-40,0.173913043478261,4,0.0173913043478261,153,-0.746341463414634,
5745078,48281.25,5312,-3.25689760882894,-19568,-11.9975475168608,-15152,9.29000613120785,-155,215.243902439024,-3530,9.45121951219512,-1099,67.0121951219512,-41,0.178260869565217,-4,-0.0173913043478261,155,-0.75609756097561,
5745718,48300.78125,5504,-3.3746167995095,-18480,-11.3304721030043,-14848,9.10361741263029,181,216.463414634146,-3550,-11.0365853658537,-1098,66.9512195121951,-40,0.173913043478261,-3,-0.0130434782608696,157,-0.765853658536585,
5746358,48320.3125,5184,-3.17841814837523,-17104,-10.4868179031269,-14144,8.67198038013489,431,214.939024390244,-3525,-26.280487804878,-1048,63.9024390243902,-40,0.173913043478261,-13,-0.0565217391304348,159,-0.775609756097561,
5746998,48339.84375,4608,-2.82526057633354,-15344,-9.40772532188841,-13344,8.1814837522992,619,211.951219512195,-3476,-37.7439024390244,-948,57.8048780487805,-37,0.160869565217391,-20,-0.0869565217391304,161,-0.785365853658537,
5747638,48359.375,4160,-2.55058246474555,-13280,-8.14224402207235,-12992,7.9656652360515,721,205.243902439024,-3366,-43.9634146341463,-836,50.9756097560976,-35,0.152173913043478,-26,-0.11304347826087,163,-0.795121951219512,
5748278,48378.90625,4128,-2.53096259963213,-11280,-6.91600245248314,-13424,8.23053341508277,829,198.170731707317,-3250,-50.5487804878049,-707,43.109756097561,-33,0.143478260869565,-29,-0.126086956521739,160,-0.780487804878049,
5748918,48398.4375,4656,-2.85469037400368,-9904,-6.07234825260576,-13712,8.40711220110362,1025,193.658536585366,-3176,-62.5,-539,32.8658536585366,-33,0.143478260869565,-33,-0.143478260869565,162,-0.790243902439024,
5749558,48417.96875,4784,-2.93316983445739,-9232,-5.66033108522379,-13296,8.15205395462906,1282,191.463414634146,-3140,-78.1707317073171,-351,21.4024390243902,-26,0.11304347826087,-44,-0.191304347826087,161,-0.785365853658537,
5750198,48437.5,3440,-2.10913549969344,-8320,-5.10116492949111,-12656,7.75965665236051,1301,190.365853658537,-3122,-79.3292682926829,-194,11.8292682926829,-26,0.11304347826087,-48,-0.208695652173913,157,-0.765853658536585,
5750838,48457.03125,1792,-1.09871244635193,-7040,-4.31637032495402,-11808,7.23973022685469,930,186.829268292683,-3064,-56.7073170731707,-88,5.36585365853659,-22,0.0956521739130435,-54,-0.234782608695652,155,-0.75609756097561,
5751478,48476.5625,1696,-1.03985285101165,-5888,-3.61005518087063,-11712,7.18087063151441,511,181.829268292683,-2982,-31.1585365853659,-71,4.32926829268293,-23,0.1,-55,-0.239130434782609,153,-0.746341463414634,
5752118,48496.09375,2464,-1.51072961373391,-5072,-3.10974862047823,-11616,7.12201103617413,337,180.731707317073,-2964,-20.5487804878049,-120,7.31707317073171,-17,0.0739130434782609,-69,-0.3,151,-0.736585365853659,
5752758,48515.625,2480,-1.52053954629062,-4000,-2.45248313917842,-10576,6.48436541998774,312,178.841463414634,-2933,-19.0243902439024,-198,12.0731707317073,-19,0.0826086956521739,-68,-0.295652173913043,150,-0.731707317073171,
5753398,48535.15625,2000,-1.22624156958921,-2720,-1.66768853464132,-9360,5.7388105456775,174,173.353658536585,-2843,-10.609756097561,-276,16.8292682926829,-15,0.0652173913043478,-74,-0.321739130434783,146,-0.712195121951219,
5754038,48554.6875,2016,-1.23605150214592,-1552,-0.951563458001226,-8880,5.44451256897609,74,166.951219512195,-2738,-4.51219512195122,-356,21.7073170731707,-13,0.0565217391304348,-81,-0.352173913043478,144,-0.702439024390244,
5754678,48574.21875,2064,-1.26548129981606,32,0.0196198651134273,-8704,5.33660331085224,167,162.134146341463,-2659,-10.1829268292683,-452,27.5609756097561,-11,0.0478260869565217,-89,-0.38695652173913,143,-0.697560975609756,
5755318,48593.75,1760,-1.0790925812385,1552,0.951563458001226,-8352,5.12078479460454,303,155.914634146341,-2557,-18.4756097560976,-504,30.7317073170732,-12,0.0521739130434783,-85,-0.369565217391304,141,-0.68780487804878,
5755958,48613.28125,1168,-0.716125076640098,2896,1.77559779276517,-7744,4.74800735744942,409,147.987804878049,-2427,-24.9390243902439,-478,29.1463414634146,-9,0.0391304347826087,-89,-0.38695652173913,136,-0.663414634146342,
5756598,48632.8125,720,-0.441446965052115,4128,2.53096259963213,-7552,4.63028816676885,487,140.30487804878,-2301,-29.6951219512195,-434,26.4634146341463,-7,0.0304347826086957,-94,-0.408695652173913,134,-0.653658536585366,
5757238,48652.34375,560,-0.343347639484979,5584,3.42366646229307,-7552,4.63028816676885,643,133.231707317073,-2185,-39.2073170731707,-377,22.9878048780488,-5,0.0217391304347826,-97,-0.421739130434783,129,-0.629268292682927,
5757878,48671.875,-224,0.137339055793991,6688,4.10055180870631,-7408,4.54199877375843,740,127.19512195122,-2086,-45.1219512195122,-323,19.6951219512195,-4,0.0173913043478261,-96,-0.417391304347826,125,-0.609756097560976,
5758518,48691.40625,-1264,0.77498467198038,7680,4.70876762722256,-6336,3.88473329245861,624,120.853658536585,-1982,-38.0487804878049,-262,15.9756097560976,-1,0.00434782608695652,-99,-0.430434782608696,119,-0.580487804878049,
5759158,48710.9375,-1232,0.755364806866953,8784,5.38565297363581,-6368,3.90435315757204,572,113.109756097561,-1855,-34.8780487804878,-191,11.6463414634146,-1,0.00434782608695652,-99,-0.430434782608696,117,-0.570731707317073,
5759798,48730.46875,-1696,1.03985285101165,9808,6.01348865726548,-5968,3.6591048436542,618,107.073170731707,-1756,-37.6829268292683,-98,5.97560975609756,1,-0.00434782608695652,-104,-0.452173913043478,112,-0.546341463414634,
5760438,48750,-2624,1.60882893930104,10464,6.41569589209074,-5040,3.09012875536481,459,100.670731707317,-1651,-27.9878048780488,-59,3.59756097560976,1,-0.00434782608695652,-105,-0.456521739130435,110,-0.536585365853659,
5761078,48769.53125,-2704,1.65787860208461,11152,6.83752299202943,-4128,2.53096259963213,217,92.8658536585366,-1523,-13.2317073170732,-25,1.52439024390244,3,-0.0130434782608696,-106,-0.460869565217391,108,-0.526829268292683,
5761718,48789.0625,-1584,0.971183323114654,11552,7.08277130594727,-3200,1.96198651134273,142,83.4146341463415,-1368,-8.65853658536586,24,-1.46341463414634,1,-0.00434782608695652,-110,-0.478260869565217,106,-0.517073170731707,
5762358,48808.59375,-1248,0.765174739423666,12000,7.35744941753525,-2496,1.53034947884733,239,74.2682926829268,-1218,-14.5731707317073,48,-2.92682926829268,2,-0.00869565217391304,-111,-0.482608695652174,103,-0.502439024390244,
5762998,48828.125,-1296,0.794604537093807,12672,7.76946658491723,-2048,1.25567136725935,262,63.109756097561,-1035,-15.9756097560976,36,-2.19512195121951,3,-0.0130434782608696,-105,-0.456521739130435,98,-0.478048780487805,
5763638,48847.65625,-1328,0.814224402207235,13200,8.09319435928878,-1792,1.09871244635193,324,52.1951219512195,-856,-19.7560975609756,8,-0.487804878048781,3,-0.0130434782608696,-111,-0.482608695652174,98,-0.478048780487805,
5764278,48867.1875,-1568,0.96137339055794,13856,8.49540159411404,-1808,1.10852237890864,332,41.7682926829268,-685,-20.2439024390244,-12,0.731707317073171,3,-0.0130434782608696,-108,-0.469565217391304,97,-0.473170731707317,
5764918,48886.71875,-1968,1.20662170447578,14240,8.73083997547517,-2000,1.22624156958921,300,32.8048780487805,-538,-18.2926829268293,-35,2.13414634146341,3,-0.0130434782608696,-109,-0.473913043478261,95,-0.463414634146341,
5765558,48906.25,-1968,1.20662170447578,14688,9.00551808706315,-2144,1.31453096259963,280,23.1707317073171,-380,-17.0731707317073,-53,3.23170731707317,6,-0.0260869565217391,-113,-0.491304347826087,96,-0.468292682926829,
5766198,48925.78125,-2000,1.22624156958921,15040,9.22133660331085,-2720,1.66768853464132,351,14.5121951219512,-238,-21.4024390243902,-12,0.731707317073171,5,-0.0217391304347826,-112,-0.48695652173913,93,-0.453658536585366,
5766838,48945.3125,-2064,1.26548129981606,15056,9.23114653586757,-3712,2.27590435315757,394,7.01219512195122,-115,-24.0243902439024,2,-0.121951219512195,4,-0.0173913043478261,-111,-0.482608695652174,93,-0.453658536585366,
5767478,48964.84375,-2288,1.40282035561006,14912,9.14285714285714,-4464,2.73697118332311,419,1.28048780487805,-21,-25.5487804878049,10,-0.609756097560976,2,-0.00869565217391304,-109,-0.473913043478261,91,-0.44390243902439,
5768118,48984.375,-2464,1.51072961373391,14800,9.07418761496015,-5248,3.21765787860208,381,-2.68292682926829,44,-23.2317073170732,45,-2.74390243902439,5,-0.0217391304347826,-113,-0.491304347826087,93,-0.453658536585366,
5768758,49003.90625,-2448,1.50091968117719,14784,9.06437768240343,-5776,3.54138565297364,239,-5.85365853658537,96,-14.5731707317073,78,-4.75609756097561,5,-0.0217391304347826,-110,-0.478260869565217,90,-0.439024390243902,
5769398,49023.4375,-1824,1.11833231146536,14576,8.93684855916615,-6464,3.96321275291232,117,-8.04878048780488,132,-7.13414634146342,65,-3.96341463414634,5,-0.0217391304347826,-111,-0.482608695652174,91,-0.44390243902439,
5770038,49042.96875,-1456,0.892703862660944,14528,8.90741876149601,-6880,4.21827099938688,123,-8.29268292682927,136,-7.5,50,-3.04878048780488,4,-0.0173913043478261,-108,-0.469565217391304,88,-0.429268292682927,
5770678,49062.5,-1072,0.657265481299816,14576,8.93684855916615,-7072,4.33599019006744,67,-8.41463414634146,138,-4.08536585365854,-14,0.853658536585366,5,-0.0217391304347826,-112,-0.48695652173913,93,-0.453658536585366,
5771318,49082.03125,-912,0.559166155732679,14688,9.00551808706315,-7248,4.44389944819129,11,-10.609756097561,174,-0.670731707317073,-42,2.5609756097561,6,-0.0260869565217391,-109,-0.473913043478261,91,-0.44390243902439,
5771958,49101.5625,-864,0.529736358062538,14528,8.90741876149601,-7472,4.58123850398528,-12,-12.2560975609756,201,0.731707317073171,-53,3.23170731707317,6,-0.0260869565217391,-111,-0.482608695652174,91,-0.44390243902439,
5772598,49121.09375,-784,0.48068669527897,14368,8.80931943592888,-7488,4.591048436542,-59,-12.1951219512195,200,3.59756097560976,-49,2.98780487804878,4,-0.0173913043478261,-111,-0.482608695652174,92,-0.448780487804878,
5773238,49140.625,-928,0.568976088289393,14224,8.72103004291846,-7120,4.36541998773758,-147,-13.3536585365854,219,8.96341463414634,-70,4.26829268292683,5,-0.0217391304347826,-112,-0.48695652173913,93,-0.453658536585366,
5773878,49160.15625,-864,0.529736358062538,14032,8.60331085223789,-6448,3.95340282035561,-287,-15.4878048780488,254,17.5,-88,5.36585365853659,4,-0.0173913043478261,-110,-0.478260869565217,93,-0.453658536585366,
5774518,49179.6875,-640,0.392397302268547,13776,8.44635193133047,-5584,3.42366646229307,-366,-19.5731707317073,321,22.3170731707317,-118,7.19512195121951,5,-0.0217391304347826,-113,-0.491304347826087,95,-0.463414634146341,
5775158,49199.21875,-640,0.392397302268547,13552,8.30901287553648,-4576,2.80564071122011,-352,-25.5487804878049,419,21.4634146341463,-151,9.20731707317073,5,-0.0217391304347826,-109,-0.473913043478261,96,-0.468292682926829,
