Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
14072694,17753.90625,-4704,2.88412017167382,-2464,-1.51072961373391,-3952,2.42305334150828,-350,-92.2560975609756,1513,21.3414634146341,-2358,143.780487804878,-19,0.0826086956521739,-40,-0.173913043478261,156,-0.760975609756098,
14073334,17773.4375,-4816,2.95278969957082,-3024,-1.85407725321888,-5360,3.28632740649908,-1072,-103.780487804878,1702,65.3658536585366,-2160,131.707317073171,-23,0.1,-37,-0.160869565217391,158,-0.770731707317073,
14073974,17792.96875,-4352,2.66830165542612,-3712,-2.27590435315757,-6512,3.99264255058246,-1707,-113.719512195122,1865,104.085365853659,-1878,114.512195121951,-28,0.121739130434783,-27,-0.117391304347826,158,-0.770731707317073,
14074614,17812.5,-3936,2.41324340895156,-4448,-2.7271612507664,-7344,4.50275904353158,-2133,-126.280487804878,2071,130.060975609756,-1605,97.8658536585366,-31,0.134782608695652,-23,-0.1,160,-0.780487804878049,
14075254,17832.03125,-3552,2.17780502759044,-5696,-3.49233599019007,-7136,4.3752299202943,-2248,-141.341463414634,2318,137.073170731707,-1294,78.9024390243902,-37,0.160869565217391,-15,-0.0652173913043478,162,-0.790243902439024,
14075894,17851.5625,-2000,1.22624156958921,-7488,-4.591048436542,-7392,4.53218884120172,-2228,-158.353658536585,2597,135.853658536585,-985,60.0609756097561,-41,0.178260869565217,-12,-0.0521739130434783,163,-0.795121951219512,
14076534,17871.09375,-992,0.608215818516248,-9312,-5.70938074800736,-9664,5.92519926425506,-2015,-176.280487804878,2891,122.865853658537,-714,43.5365853658537,-47,0.204347826086957,-2,-0.00869565217391304,162,-0.790243902439024,
14077174,17890.625,-1680,1.03004291845494,-10304,-6.3175965665236,-12432,7.62231759656652,-1352,-188.170731707317,3086,82.4390243902439,-339,20.6707317073171,-49,0.21304347826087,-4,-0.0173913043478261,163,-0.795121951219512,
14077814,17910.15625,-2896,1.77559779276517,-11472,-7.0337216431637,-14368,8.80931943592888,-1002,-194.756097560976,3194,61.0975609756098,12,-0.731707317073171,-53,0.230434782608696,4,0.0173913043478261,159,-0.775609756097561,
14078454,17929.6875,-4336,2.6584917228694,-13552,-8.30901287553648,-15360,9.41753525444513,-1154,-201.463414634146,3304,70.3658536585366,358,-21.8292682926829,-53,0.230434782608696,9,0.0391304347826087,157,-0.765853658536585,
14079094,17949.21875,-3920,2.40343347639485,-15696,-9.62354383813611,-16736,10.2611894543225,-1587,-199.878048780488,3278,96.7682926829268,757,-46.1585365853659,-58,0.252173913043478,16,0.0695652173913043,152,-0.741463414634146,
14079734,17968.75,-2704,1.65787860208461,-17584,-10.7811158798283,-17792,10.9086450030656,-2101,-187.256097560976,3071,128.109756097561,1138,-69.390243902439,-59,0.256521739130435,22,0.0956521739130435,150,-0.731707317073171,
14080374,17988.28125,-1520,0.931943592887799,-18896,-11.5855303494788,-17536,10.7516860821582,-2325,-170.060975609756,2789,141.768292682927,1490,-90.8536585365854,-64,0.278260869565217,26,0.11304347826087,148,-0.721951219512195,
14081014,18007.8125,240,-0.147148988350705,-19312,-11.8405885959534,-19536,11.9779276517474,-2582,-161.768292682927,2653,157.439024390244,1716,-104.634146341463,-63,0.273913043478261,25,0.108695652173913,146,-0.712195121951219,
14081654,18027.34375,1456,-0.892703862660944,-19504,-11.958307786634,-21696,13.3022685469037,-2321,-153.658536585366,2520,141.524390243902,2000,-121.951219512195,-65,0.282608695652174,29,0.126086956521739,141,-0.68780487804878,
14082294,18046.875,592,-0.362967504598406,-20416,-12.5174739423666,-21776,13.3513182096873,-1781,-137.865853658537,2261,108.59756097561,2350,-143.292682926829,-67,0.291304347826087,35,0.152173913043478,139,-0.678048780487805,
14082934,18066.40625,-112,0.0686695278969957,-22016,-13.498467198038,-19264,11.8111587982833,-1704,-112.317073170732,1842,103.90243902439,2560,-156.09756097561,-66,0.28695652173913,35,0.152173913043478,136,-0.663414634146342,
14083574,18085.9375,1616,-0.990803188228081,-22992,-14.0968730839975,-18688,11.4580012262416,-2494,-84.0243902439024,1378,152.073170731707,2511,-153.109756097561,-64,0.278260869565217,33,0.143478260869565,138,-0.673170731707317,
14084214,18105.46875,5424,-3.32556713672594,-21936,-13.4494175352544,-22032,13.5082771305947,-2919,-62.3170731707317,1022,177.987804878049,2479,-151.158536585366,-66,0.28695652173913,35,0.152173913043478,136,-0.663414634146342,
14084854,18125,7664,-4.69895769466585,-20896,-12.8117719190681,-23248,14.253832004905,-2210,-44.9390243902439,737,134.756097560976,2792,-170.243902439024,-64,0.278260869565217,38,0.165217391304348,134,-0.653658536585366,
14085494,18144.53125,6832,-4.18884120171674,-22016,-13.498467198038,-23936,14.6756591048437,-1286,-31.0365853658537,509,78.4146341463415,3286,-200.365853658537,-60,0.260869565217391,37,0.160869565217391,134,-0.653658536585366,
14086134,18164.0625,6432,-3.9435928877989,-23632,-14.4892703862661,-24672,15.1269160024525,-1358,-10.9146341463415,179,82.8048780487805,3591,-218.963414634146,-60,0.260869565217391,35,0.152173913043478,135,-0.658536585365854,
14086774,18183.59375,9632,-5.90557939914163,-24896,-15.2642550582465,-24112,14.7835683629675,-2404,24.6341463414634,-404,146.585365853659,3538,-215.731707317073,-59,0.256521739130435,35,0.152173913043478,136,-0.663414634146342,
14087414,18203.125,12208,-7.48497854077253,-24864,-15.244635193133,-23424,14.3617412630288,-3119,66.1585365853659,-1085,190.182926829268,3182,-194.024390243902,-57,0.247826086956522,30,0.130434782608696,139,-0.678048780487805,
14088054,18222.65625,16656,-10.2121397915389,-24000,-14.7148988350705,-23056,14.1361128142244,-2702,102.256097560976,-1677,164.756097560976,2726,-166.219512195122,-61,0.265217391304348,29,0.126086956521739,142,-0.692682926829268,
14088694,18242.1875,18208,-11.1637032495402,-22544,-13.8221949724096,-21824,13.3807480073574,-1708,130.670731707317,-2143,104.146341463415,2301,-140.30487804878,-60,0.260869565217391,26,0.11304347826087,147,-0.717073170731707,
14089334,18261.71875,16528,-10.1336603310852,-21760,-13.3415082771306,-21168,12.9785407725322,-911,153.90243902439,-2524,55.5487804878049,1924,-117.317073170732,-58,0.252173913043478,18,0.0782608695652174,149,-0.726829268292683,
14089974,18281.25,16752,-10.2709993868792,-21280,-13.0472103004292,-19504,11.958307786634,-867,175.426829268293,-2877,52.8658536585366,1559,-95.0609756097561,-60,0.260869565217391,15,0.0652173913043478,155,-0.75609756097561,
14090614,18300.78125,18624,-11.4187614960147,-20576,-12.6155732679338,-17904,10.9773145309626,-916,188.170731707317,-3086,55.8536585365854,1422,-86.7073170731707,-58,0.252173913043478,11,0.0478260869565217,157,-0.765853658536585,
14091254,18320.3125,18944,-11.614960147149,-18352,-11.2519926425506,-17408,10.6732066217045,-665,197.560975609756,-3240,40.5487804878049,1323,-80.6707317073171,-57,0.247826086956522,1,0.00434782608695652,164,-0.8,
14091894,18339.84375,19488,-11.9484978540773,-16832,-10.3200490496628,-15664,9.60392397302268,-663,203.90243902439,-3344,40.4268292682927,1039,-63.3536585365854,-57,0.247826086956522,-9,-0.0391304347826087,166,-0.809756097560976,
14092534,18359.375,19904,-12.2035561005518,-16048,-9.83936235438381,-13264,8.13243408951563,-376,207.317073170732,-3400,22.9268292682927,562,-34.2682926829268,-57,0.247826086956522,-10,-0.0434782608695652,167,-0.814634146341463,
14093174,18378.90625,19840,-12.164316370325,-14704,-9.01532801961987,-12720,7.79889638258737,290,205,-3362,-17.6829268292683,210,-12.8048780487805,-57,0.247826086956522,-20,-0.0869565217391304,170,-0.829268292682927,
14093814,18398.4375,18512,-11.3500919681177,-13488,-8.26977314530963,-12400,7.6026977314531,812,199.939024390244,-3279,-49.5121951219512,26,-1.58536585365854,-56,0.243478260869565,-28,-0.121739130434783,170,-0.829268292682927,
14094454,18417.96875,16112,-9.87860208461067,-12576,-7.71060698957695,-11728,7.19068056407112,834,198.048780487805,-3248,-50.8536585365854,-136,8.29268292682927,-51,0.221739130434783,-37,-0.160869565217391,173,-0.84390243902439,
14095094,18437.5,15168,-9.29981606376456,-11184,-6.85714285714286,-11088,6.79828326180257,414,198.780487804878,-3260,-25.2439024390244,-412,25.1219512195122,-48,0.208695652173913,-46,-0.2,173,-0.84390243902439,
14095734,18457.03125,14736,-9.03494788473329,-9600,-5.8859595340282,-10016,6.14101778050276,-13,198.292682926829,-3252,0.792682926829268,-767,46.7682926829268,-51,0.221739130434783,-45,-0.195652173913043,171,-0.834146341463415,
14096374,18476.5625,15744,-9.65297363580625,-7936,-4.86572654812998,-8352,5.12078479460454,-148,194.268292682927,-3186,9.02439024390244,-1080,65.8536585365854,-48,0.208695652173913,-56,-0.243478260869565,171,-0.834146341463415,
14097014,18496.09375,16560,-10.1532801961987,-6848,-4.19865113427345,-7232,4.43408951563458,154,181.707317073171,-2980,-9.39024390243902,-1325,80.7926829268293,-49,0.21304347826087,-62,-0.269565217391304,170,-0.829268292682927,
14097654,18515.625,15664,-9.60392397302268,-5664,-3.47271612507664,-6832,4.18884120171674,720,166.951219512195,-2738,-43.9024390243902,-1554,94.7560975609756,-45,0.195652173913043,-65,-0.282608695652174,166,-0.809756097560976,
14098294,18535.15625,13072,-8.01471489883507,-4768,-2.92335990190067,-6512,3.99264255058246,1036,155.121951219512,-2544,-63.1707317073171,-1790,109.146341463415,-40,0.173913043478261,-70,-0.304347826086957,167,-0.814634146341463,
14098934,18554.6875,11376,-6.97486204782342,-3024,-1.85407725321888,-5936,3.63948497854077,839,147.560975609756,-2420,-51.1585365853659,-2071,126.280487804878,-38,0.165217391304348,-74,-0.321739130434783,163,-0.795121951219512,
14099574,18574.21875,11152,-6.83752299202943,-1584,-0.971183323114654,-5072,3.10974862047823,596,136.646341463415,-2241,-36.3414634146341,-2294,139.878048780488,-34,0.147826086956522,-77,-0.334782608695652,163,-0.795121951219512,
14100214,18593.75,10992,-6.73942366646229,-176,-0.10790925812385,-4272,2.61925199264255,681,120.853658536585,-1982,-41.5243902439024,-2447,149.207317073171,-27,0.117391304347826,-76,-0.330434782608696,159,-0.775609756097561,
14100854,18613.28125,10176,-6.2391171060699,496,0.304107909258124,-4688,2.87431023911711,954,100.060975609756,-1641,-58.1707317073171,-2485,151.524390243902,-24,0.104347826086957,-81,-0.352173913043478,157,-0.765853658536585,
14101494,18632.8125,7952,-4.8755364806867,48,0.029429797670141,-5456,3.34518700183936,1263,84.9390243902439,-1393,-77.0121951219512,-2495,152.134146341463,-17,0.0739130434782609,-80,-0.347826086956522,153,-0.746341463414634,
14102134,18652.34375,5360,-3.28632740649908,-544,-0.333537706928265,-5872,3.60024524831392,1222,77.7439024390244,-1275,-74.5121951219512,-2561,156.158536585366,-16,0.0695652173913043,-74,-0.321739130434783,152,-0.741463414634146,
14102774,18671.875,3248,-1.99141630901288,-528,-0.323727774371551,-5488,3.36480686695279,-92,76.3414634146341,-1252,5.60975609756098,-2912,177.560975609756,-11,0.0478260869565217,-69,-0.3,148,-0.721951219512195,
14103414,18691.40625,2096,-1.28510116492949,32,0.0196198651134273,-4320,2.64868179031269,-725,65.9756097560976,-1082,44.2073170731707,-3030,184.756097560976,-10,0.0434782608695652,-75,-0.326086956521739,149,-0.726829268292683,
14104054,18710.9375,2160,-1.32434089515635,416,0.255058246474555,-3360,2.06008583690987,-931,50.7317073170732,-832,56.7682926829268,-3091,188.475609756098,-7,0.0304347826086957,-71,-0.308695652173913,148,-0.721951219512195,
14104694,18730.46875,2000,-1.22624156958921,512,0.313917841814838,-3120,1.91293684855917,-898,34.3292682926829,-563,54.7560975609756,-3136,191.219512195122,-8,0.0347826086956522,-67,-0.291304347826087,148,-0.721951219512195,
14105334,18750,624,-0.382587369711833,320,0.196198651134273,-3520,2.15818516247701,-863,20.3658536585366,-334,52.6219512195122,-3124,190.487804878049,-9,0.0391304347826087,-61,-0.265217391304348,148,-0.721951219512195,
14105974,18769.53125,-1280,0.784794604537094,16,0.00980993255671367,-3360,2.06008583690987,-1047,3.41463414634146,-56,63.8414634146342,-3043,185.548780487805,-6,0.0260869565217391,-62,-0.269565217391304,150,-0.731707317073171,
14106614,18789.0625,-2448,1.50091968117719,-96,-0.058859595340282,-3008,1.84426732066217,-1284,-17.6829268292683,290,78.2926829268293,-2892,176.341463414634,-7,0.0304347826086957,-54,-0.234782608695652,152,-0.741463414634146,
14107254,18808.59375,-3312,2.03065603923973,-560,-0.343347639484979,-2992,1.83445738810546,-1467,-39.6341463414634,650,89.4512195121951,-2632,160.487804878049,-12,0.0521739130434783,-46,-0.2,151,-0.736585365853659,
14107894,18828.125,-4256,2.60944206008584,-784,-0.48068669527897,-4160,2.55058246474555,-1485,-60.3048780487805,989,90.5487804878049,-2317,141.280487804878,-15,0.0652173913043478,-39,-0.169565217391304,153,-0.746341463414634,
14108534,18847.65625,-4688,2.87431023911711,-1232,-0.755364806866953,-5808,3.56100551808706,-1460,-75.6707317073171,1241,89.0243902439024,-1958,119.390243902439,-15,0.0652173913043478,-37,-0.160869565217391,153,-0.746341463414634,
14109174,18867.1875,-5344,3.27651747394237,-2384,-1.46167995095034,-6080,3.7277743715512,-1718,-87.8658536585366,1441,104.756097560976,-1711,104.329268292683,-20,0.0869565217391304,-32,-0.139130434782609,155,-0.75609756097561,
14109814,18886.71875,-5888,3.61005518087063,-3456,-2.11894543225015,-5600,3.43347639484979,-2332,-104.573170731707,1715,142.19512195122,-1542,94.0243902439024,-21,0.091304347826087,-31,-0.134782608695652,158,-0.770731707317073,
14110454,18906.25,-5360,3.28632740649908,-4608,-2.82526057633354,-6176,3.78663396689148,-2723,-121.036585365854,1985,166.036585365854,-1319,80.4268292682927,-29,0.126086956521739,-25,-0.108695652173913,162,-0.790243902439024,
14111094,18925.78125,-4240,2.59963212752912,-5072,-3.10974862047823,-7680,4.70876762722256,-2553,-137.5,2255,155.670731707317,-1015,61.890243902439,-33,0.143478260869565,-19,-0.0826086956521739,162,-0.790243902439024,
14111734,18945.3125,-2896,1.77559779276517,-5728,-3.51195585530349,-9536,5.84671980380135,-2033,-152.256097560976,2497,123.963414634146,-617,37.6219512195122,-43,0.18695652173913,-9,-0.0391304347826087,164,-0.8,
14112374,18964.84375,-2400,1.47148988350705,-7200,-4.41446965052115,-10448,6.40588595953403,-1594,-159.939024390244,2623,97.1951219512195,-219,13.3536585365854,-46,0.2,-5,-0.0217391304347826,163,-0.795121951219512,
14113014,18984.375,-3232,1.98160637645616,-8880,-5.44451256897609,-10160,6.22930717351318,-1683,-168.59756097561,2765,102.621951219512,143,-8.71951219512195,-50,0.217391304347826,-2,-0.00869565217391304,161,-0.785365853658537,
14113654,19003.90625,-3632,2.226854690374,-10448,-6.40588595953403,-11072,6.78847332924586,-2165,-177.743902439024,2915,132.012195121951,431,-26.280487804878,-53,0.230434782608696,4,0.0173913043478261,160,-0.780487804878049,
14114294,19023.4375,-2288,1.40282035561006,-11616,-7.12201103617413,-14176,8.69160024524831,-2209,-183.048780487805,3002,134.69512195122,827,-50.4268292682927,-61,0.265217391304348,9,0.0391304347826087,156,-0.760975609756098,
14114934,19042.96875,-512,0.313917841814838,-13056,-8.00490496627836,-16320,10.0061312078479,-1978,-181.829268292683,2982,120.609756097561,1259,-76.7682926829268,-60,0.260869565217391,11,0.0478260869565217,157,-0.765853658536585,
14115574,19062.5,272,-0.166768853464132,-15136,-9.28019619865113,-15712,9.63335377069283,-1761,-176.646341463415,2897,107.378048780488,1546,-94.2682926829268,-63,0.273913043478261,16,0.0695652173913043,153,-0.746341463414634,
14116214,19082.03125,944,-0.578786020846107,-17008,-10.4279583077866,-14528,8.90741876149601,-1803,-171.40243902439,2811,109.939024390244,1784,-108.780487804878,-67,0.291304347826087,24,0.104347826086957,150,-0.731707317073171,
14116854,19101.5625,2016,-1.23605150214592,-18272,-11.202942979767,-16240,9.95708154506438,-1637,-163.90243902439,2688,99.8170731707317,2061,-125.670731707317,-66,0.28695652173913,28,0.121739130434783,145,-0.707317073170732,
14117494,19121.09375,2736,-1.67749846719804,-19136,-11.7326793378296,-18640,11.4285714285714,-1544,-151.646341463415,2487,94.1463414634146,2289,-139.573170731707,-67,0.291304347826087,28,0.121739130434783,144,-0.702439024390244,
14118134,19140.625,2688,-1.6480686695279,-19744,-12.1054567749847,-19648,12.0465971796444,-1662,-137.256097560976,2251,101.341463414634,2440,-148.780487804878,-67,0.291304347826087,32,0.139130434782609,141,-0.68780487804878,
14118774,19160.15625,1920,-1.17719190680564,-21104,-12.9393010423053,-20112,12.3310852237891,-2094,-112.073170731707,1838,127.682926829268,2589,-157.865853658537,-68,0.295652173913043,39,0.169565217391304,137,-0.668292682926829,
14119414,19179.6875,1904,-1.16738197424893,-22560,-13.8320049049663,-17984,11.0263641937462,-2750,-83.2317073170732,1365,167.682926829268,2637,-160.792682926829,-65,0.282608695652174,34,0.147826086956522,135,-0.658536585365854,
14120054,19199.21875,4192,-2.57020232985898,-23056,-14.1361128142244,-18256,11.1931330472103,-2895,-58.5975609756098,961,176.524390243902,2870,-175,-66,0.28695652173913,34,0.147826086956522,136,-0.663414634146342,
14120694,19218.75,7360,-4.51256897608829,-22288,-13.6652360515021,-21008,12.8804414469651,-2411,-39.0853658536585,641,147.012195121951,3076,-187.560975609756,-69,0.3,39,0.169565217391304,133,-0.648780487804878,
14121334,19238.28125,8048,-4.93439607602698,-22224,-13.6259963212753,-23296,14.2832618025751,-1992,-15.9756097560976,262,121.463414634146,3234,-197.19512195122,-63,0.273913043478261,34,0.147826086956522,134,-0.653658536585366,
14121974,19257.8125,8800,-5.39546290619252,-23008,-14.1066830165543,-22752,13.9497240956468,-2117,10.6707317073171,-175,129.085365853659,3171,-193.353658536585,-63,0.273913043478261,39,0.169565217391304,135,-0.658536585365854,
