Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
4455428,24824.21875,8560,-5.24831391784181,-8496,-5.20907418761496,-15168,9.29981606376456,165,216.524390243902,-3551,-10.0609756097561,2302,-140.365853658537,-33,0.143478260869565,-45,-0.195652173913043,161,-0.785365853658537,
4456068,24843.75,9120,-5.59166155732679,-7056,-4.32618025751073,-13680,8.38749233599019,181,213.109756097561,-3495,-11.0365853658537,2201,-134.207317073171,-30,0.130434782608696,-55,-0.239130434782609,161,-0.785365853658537,
4456708,24863.28125,9936,-6.09196811771919,-5520,-3.38442673206622,-12624,7.74003678724709,319,208.414634146341,-3418,-19.4512195121951,2076,-126.585365853659,-30,0.130434782608696,-62,-0.269565217391304,159,-0.775609756097561,
4457348,24882.8125,10400,-6.37645616186389,-3968,-2.43286327406499,-11136,6.82771305947272,532,202.19512195122,-3316,-32.4390243902439,1978,-120.609756097561,-31,0.134782608695652,-71,-0.308695652173913,158,-0.770731707317073,
4457988,24902.34375,10336,-6.33721643163703,-2240,-1.37339055793991,-9680,5.93500919681177,734,190.426829268293,-3123,-44.7560975609756,1881,-114.69512195122,-30,0.130434782608696,-78,-0.339130434782609,157,-0.765853658536585,
4458628,24921.875,9680,-5.93500919681177,-1040,-0.637645616186389,-8656,5.3071735131821,845,182.80487804878,-2998,-51.5243902439024,1838,-112.073170731707,-32,0.139130434782609,-89,-0.38695652173913,153,-0.746341463414634,
4459268,24941.40625,8704,-5.33660331085224,-304,-0.18638871857756,-7456,4.57142857142857,724,175.243902439024,-2874,-44.1463414634146,1745,-106.40243902439,-28,0.121739130434783,-92,-0.4,150,-0.731707317073171,
4459908,24960.9375,8320,-5.10116492949111,864,0.529736358062538,-6080,3.7277743715512,482,166.951219512195,-2738,-29.390243902439,1616,-98.5365853658537,-32,0.139130434782609,-101,-0.439130434782609,145,-0.707317073170732,
4460548,24980.46875,8464,-5.18945432250153,2224,1.3635806253832,-4864,2.98221949724096,336,156.585365853659,-2568,-20.4878048780488,1448,-88.2926829268293,-33,0.143478260869565,-107,-0.465217391304348,142,-0.692682926829268,
4461188,25000,8928,-5.47394236664623,3888,2.38381361128142,-4048,2.48191293684856,423,145.121951219512,-2380,-25.7926829268293,1366,-83.2926829268293,-33,0.143478260869565,-109,-0.473913043478261,136,-0.663414634146342,
4461828,25019.53125,8928,-5.47394236664623,5440,3.33537706928265,-3200,1.96198651134273,638,135.609756097561,-2224,-38.9024390243902,1301,-79.3292682926829,-36,0.156521739130435,-111,-0.482608695652174,133,-0.648780487804878,
4462468,25039.0625,8480,-5.19926425505825,6720,4.12017167381974,-2128,1.30472103004292,682,123.475609756098,-2025,-41.5853658536585,1222,-74.5121951219512,-38,0.165217391304348,-117,-0.508695652173913,127,-0.619512195121951,
4463108,25058.59375,8000,-4.90496627835684,7728,4.7381974248927,-832,0.510116492949111,458,110.182926829268,-1807,-27.9268292682927,1104,-67.3170731707317,-37,0.160869565217391,-121,-0.526086956521739,127,-0.619512195121951,
4463748,25078.125,7920,-4.85591661557327,8656,5.3071735131821,272,-0.166768853464132,78,95.2439024390244,-1562,-4.75609756097561,919,-56.0365853658537,-39,0.169565217391304,-125,-0.543478260869565,122,-0.595121951219512,
4464388,25097.65625,8736,-5.35622317596567,9712,5.9546290619252,1120,-0.686695278969957,-232,79.6951219512195,-1307,14.1463414634146,690,-42.0731707317073,-39,0.169565217391304,-130,-0.565217391304348,120,-0.585365853658537,
4465028,25117.1875,9904,-6.07234825260576,10800,6.62170447578173,1824,-1.11833231146536,-266,63.4756097560976,-1041,16.219512195122,484,-29.5121951219512,-41,0.178260869565217,-133,-0.578260869565217,119,-0.580487804878049,
4465668,25136.71875,10528,-6.4549356223176,11728,7.19068056407112,2448,-1.50091968117719,-121,45.3658536585366,-744,7.37804878048781,286,-17.4390243902439,-41,0.178260869565217,-127,-0.552173913043478,117,-0.570731707317073,
4466308,25156.25,10480,-6.42550582464746,12432,7.62231759656652,2880,-1.76578786020846,-7,27.1951219512195,-446,0.426829268292683,88,-5.36585365853659,-44,0.191304347826087,-128,-0.556521739130435,115,-0.560975609756098,
4466948,25175.78125,10320,-6.32740649908032,12960,7.94604537093807,2832,-1.73635806253832,-27,8.10975609756098,-133,1.64634146341463,-120,7.31707317073171,-42,0.182608695652174,-129,-0.560869565217391,114,-0.55609756097561,
4467588,25195.3125,10160,-6.22930717351318,13264,8.13243408951563,2528,-1.54996934396076,-91,-11.0975609756098,182,5.54878048780488,-319,19.4512195121951,-43,0.18695652173913,-129,-0.560869565217391,113,-0.551219512195122,
4468228,25214.84375,10192,-6.24892703862661,13344,8.1814837522992,2064,-1.26548129981606,-119,-30.3658536585366,498,7.25609756097561,-487,29.6951219512195,-40,0.173913043478261,-130,-0.565217391304348,115,-0.560975609756098,
4468868,25234.375,10208,-6.25873697118332,13056,8.00490496627836,1456,-0.892703862660944,-126,-49.2073170731707,807,7.68292682926829,-639,38.9634146341463,-40,0.173913043478261,-129,-0.560869565217391,117,-0.570731707317073,
4469508,25253.90625,10080,-6.18025751072961,12448,7.63212752912324,768,-0.470876762722256,-113,-66.3414634146341,1088,6.89024390243902,-790,48.1707317073171,-40,0.173913043478261,-132,-0.573913043478261,121,-0.590243902439024,
4470148,25273.4375,9840,-6.03310852237891,11616,7.12201103617413,176,-0.10790925812385,-143,-82.5609756097561,1354,8.71951219512195,-941,57.3780487804878,-37,0.160869565217391,-126,-0.547826086956522,122,-0.595121951219512,
4470788,25292.96875,9648,-5.91538933169834,10464,6.41569589209074,-160,0.0980993255671367,-204,-98.8414634146341,1621,12.4390243902439,-1084,66.0975609756098,-35,0.152173913043478,-123,-0.534782608695652,126,-0.614634146341463,
4471428,25312.5,9536,-5.84671980380135,9024,5.53280196198651,-480,0.29429797670141,-266,-114.878048780488,1884,16.219512195122,-1211,73.8414634146341,-36,0.156521739130435,-115,-0.5,129,-0.629268292682927,
4472068,25332.03125,9440,-5.78786020846107,7776,4.76762722256284,-1120,0.686695278969957,-302,-132.19512195122,2168,18.4146341463415,-1309,79.8170731707317,-33,0.143478260869565,-118,-0.51304347826087,134,-0.653658536585366,
4472708,25351.5625,9680,-5.93500919681177,6512,3.99264255058246,-1984,1.2164316370325,-306,-152.073170731707,2494,18.6585365853659,-1401,85.4268292682927,-33,0.143478260869565,-107,-0.465217391304348,137,-0.668292682926829,
4473348,25371.09375,9728,-5.96443899448191,4656,2.85469037400368,-2880,1.76578786020846,-216,-169.817073170732,2785,13.1707317073171,-1482,90.3658536585366,-33,0.143478260869565,-101,-0.439130434782609,140,-0.682926829268293,
4473988,25390.625,9168,-5.62109135499693,2288,1.40282035561006,-4352,2.66830165542612,-137,-182.134146341463,2987,8.35365853658537,-1548,94.390243902439,-27,0.117391304347826,-98,-0.426086956521739,145,-0.707317073170732,
4474628,25410.15625,8640,-5.29736358062538,640,0.392397302268547,-5904,3.61986511342735,-197,-189.390243902439,3106,12.0121951219512,-1627,99.2073170731707,-28,0.121739130434783,-89,-0.38695652173913,149,-0.726829268292683,
4475268,25429.6875,8736,-5.35622317596567,-672,-0.412017167381974,-7632,4.67933782955242,-341,-197.560975609756,3240,20.7926829268293,-1715,104.573170731707,-28,0.121739130434783,-79,-0.343478260869565,154,-0.751219512195122,
4475908,25449.21875,8720,-5.34641324340895,-2576,-1.5793991416309,-10080,6.18025751072961,-373,-202.5,3321,22.7439024390244,-1773,108.109756097561,-25,0.108695652173913,-77,-0.334782608695652,157,-0.765853658536585,
4476548,25468.75,8256,-5.06192519926425,-4032,-2.47210300429185,-11856,7.26916002452483,-348,-198.780487804878,3260,21.219512195122,-1807,110.182926829268,-26,0.11304347826087,-66,-0.28695652173913,160,-0.780487804878049,
4477188,25488.28125,8192,-5.0226854690374,-5168,-3.16860821581852,-12512,7.67136725935009,-427,-197.743902439024,3243,26.0365853658537,-1834,111.829268292683,-27,0.117391304347826,-59,-0.256521739130435,160,-0.780487804878049,
4477828,25507.8125,8688,-5.32679337829552,-6768,-4.14960147148988,-13536,8.29920294297977,-447,-200.426829268293,3287,27.2560975609756,-1844,112.439024390244,-29,0.126086956521739,-44,-0.191304347826087,159,-0.775609756097561,
4478468,25527.34375,8192,-5.0226854690374,-8944,-5.48375229920294,-15904,9.75107296137339,-336,-198.780487804878,3260,20.4878048780488,-1870,114.024390243902,-28,0.121739130434783,-43,-0.18695652173913,162,-0.790243902439024,
4479108,25546.875,7408,-4.54199877375843,-10672,-6.54322501532802,-17088,10.4770079705702,-382,-188.90243902439,3098,23.2926829268293,-1941,118.353658536585,-30,0.130434782608696,-26,-0.11304347826087,157,-0.765853658536585,
4479748,25566.40625,7296,-4.47332924586143,-11360,-6.96505211526671,-16096,9.86879215205395,-651,-179.69512195122,2947,39.6951219512195,-2021,123.231707317073,-34,0.147826086956522,-22,-0.0956521739130435,159,-0.775609756097561,
4480388,25585.9375,7696,-4.71857755977928,-11792,-7.22992029429798,-15792,9.6824034334764,-968,-183.170731707317,3004,59.0243902439024,-2072,126.341463414634,-35,0.152173913043478,-14,-0.0608695652173913,159,-0.775609756097561,
4481028,25605.46875,8048,-4.93439607602698,-12544,-7.69098712446352,-18528,11.3599019006744,-983,-190,3116,59.9390243902439,-2086,127.19512195122,-40,0.173913043478261,-10,-0.0434782608695652,157,-0.765853658536585,
4481668,25625,8480,-5.19926425505825,-13488,-8.26977314530963,-19152,11.7424892703863,-659,-187.743902439024,3079,40.1829268292683,-2076,126.585365853659,-43,0.18695652173913,1,0.00434782608695652,154,-0.751219512195122,
4482308,25644.53125,8192,-5.0226854690374,-14880,-9.12323727774372,-18976,11.6345800122624,-128,-181.280487804878,2973,7.80487804878049,-2073,126.40243902439,-45,0.195652173913043,5,0.0217391304347826,154,-0.751219512195122,
4482948,25664.0625,6080,-3.7277743715512,-16208,-9.93746167995095,-19728,12.095646842428,357,-172.19512195122,2824,-21.7682926829268,-2101,128.109756097561,-49,0.21304347826087,18,0.0782608695652174,148,-0.721951219512195,
4483588,25683.59375,3824,-2.34457388105457,-16816,-10.3102391171061,-20576,12.6155732679338,523,-162.5,2665,-31.890243902439,-2147,130.914634146341,-48,0.208695652173913,16,0.0695652173913043,147,-0.717073170731707,
4484228,25703.125,2016,-1.23605150214592,-17392,-10.6633966891478,-22240,13.635806253832,542,-153.109756097561,2511,-33.0487804878049,-2139,130.426829268293,-51,0.221739130434783,24,0.104347826086957,140,-0.682926829268293,
4484868,25722.65625,64,-0.0392397302268547,-18032,-11.0557939914163,-24064,14.7541385652974,642,-135,2214,-39.1463414634146,-2083,127.012195121951,-50,0.217391304347826,25,0.108695652173913,138,-0.673170731707317,
4485508,25742.1875,-2240,1.37339055793991,-18176,-11.1440833844267,-25184,15.4408338442673,740,-110.609756097561,1814,-45.1219512195122,-1984,120.975609756098,-55,0.239130434782609,30,0.130434782608696,134,-0.653658536585366,
4486148,25761.71875,-4624,2.83507050889025,-18080,-11.0852237890864,-26464,16.2256284488044,884,-85.8536585365854,1408,-53.9024390243902,-1891,115.30487804878,-54,0.234782608695652,37,0.160869565217391,133,-0.648780487804878,
4486788,25781.25,-7968,4.88534641324341,-17488,-10.722256284488,-28256,17.3243408951563,1151,-57.0731707317073,936,-70.1829268292683,-1688,102.926829268293,-57,0.247826086956522,39,0.169565217391304,129,-0.629268292682927,
4487428,25800.78125,-11984,7.34763948497854,-16176,-9.91784181483752,-28560,17.5107296137339,1428,-23.2926829268293,382,-87.0731707317073,-1307,79.6951219512195,-55,0.239130434782609,37,0.160869565217391,129,-0.629268292682927,
4488068,25820.3125,-14528,8.90741876149601,-14352,-8.79950950337216,-27824,17.0594727161251,1368,6.89024390243902,-113,-83.4146341463415,-782,47.6829268292683,-56,0.243478260869565,35,0.152173913043478,129,-0.629268292682927,
4488708,25839.84375,-14912,9.14285714285714,-13232,-8.11281422440221,-26560,16.2844880441447,1084,29.390243902439,-482,-66.0975609756098,-150,9.14634146341463,-55,0.239130434782609,39,0.169565217391304,128,-0.624390243902439,
4489348,25859.375,-14016,8.59350091968118,-12544,-7.69098712446352,-25280,15.4996934396076,796,46.8292682926829,-768,-48.5365853658537,529,-32.2560975609756,-54,0.234782608695652,38,0.165217391304348,129,-0.629268292682927,
4489988,25878.90625,-12960,7.94604537093807,-12848,-7.87737584304108,-24656,15.1171060698958,456,60.6707317073171,-995,-27.8048780487805,1156,-70.4878048780488,-51,0.221739130434783,33,0.143478260869565,129,-0.629268292682927,
4490628,25898.4375,-10800,6.62170447578173,-13872,-8.50521152667075,-24272,14.8816676885346,-32,74.1463414634146,-1216,1.95121951219512,1656,-100.975609756098,-49,0.21304347826087,36,0.156521739130435,131,-0.639024390243902,
4491268,25917.96875,-7312,4.48313917841815,-15264,-9.35867565910484,-23680,14.5187001839362,-560,87.3170731707317,-1432,34.1463414634146,1995,-121.646341463415,-45,0.195652173913043,31,0.134782608695652,132,-0.64390243902439,
4491908,25937.5,-3648,2.23666462293072,-16480,-10.1042305334151,-23024,14.116492949111,-870,102.073170731707,-1674,53.0487804878049,2201,-134.207317073171,-42,0.182608695652174,25,0.108695652173913,136,-0.663414634146342,
4492548,25957.03125,-512,0.313917841814838,-17264,-10.5849172286941,-22288,13.6652360515021,-931,118.536585365854,-1944,56.7682926829268,2287,-139.451219512195,-43,0.18695652173913,19,0.0826086956521739,140,-0.682926829268293,
4493188,25976.5625,2016,-1.23605150214592,-16976,-10.4083384426732,-21616,13.2532188841202,-773,139.573170731707,-2289,47.1341463414634,2325,-141.768292682927,-43,0.18695652173913,20,0.0869565217391304,142,-0.692682926829268,
4493828,25996.09375,3808,-2.33476394849785,-15824,-9.70202329858982,-21232,13.017780502759,-479,155.853658536585,-2556,29.2073170731707,2328,-141.951219512195,-36,0.156521739130435,10,0.0434782608695652,148,-0.721951219512195,
4494468,26015.625,4880,-2.99202942979767,-14672,-8.99570815450644,-21120,12.949110974862,-122,166.768292682927,-2735,7.4390243902439,2292,-139.756097560976,-38,0.165217391304348,3,0.0130434782608696,150,-0.731707317073171,
4495108,26035.15625,5280,-3.23727774371551,-13616,-8.34825260576334,-20848,12.7823421213979,171,174.817073170732,-2867,-10.4268292682927,2276,-138.780487804878,-34,0.147826086956522,-6,-0.0260869565217391,155,-0.75609756097561,
4495748,26054.6875,5760,-3.53157572041692,-12304,-7.54383813611281,-20176,12.3703249540159,344,181.463414634146,-2976,-20.9756097560976,2273,-138.59756097561,-31,0.134782608695652,-12,-0.0521739130434783,154,-0.751219512195122,
4496388,26074.21875,5968,-3.6591048436542,-10992,-6.73942366646229,-19360,11.8700183936235,505,185.487804878049,-3042,-30.7926829268293,2279,-138.963414634146,-28,0.121739130434783,-17,-0.0739130434782609,156,-0.760975609756098,
4497028,26093.75,5920,-3.62967504598406,-9968,-6.11158798283262,-18368,11.2618025751073,616,187.621951219512,-3077,-37.5609756097561,2337,-142.5,-28,0.121739130434783,-22,-0.0956521739130435,156,-0.760975609756098,
4497668,26113.28125,5728,-3.51195585530349,-9200,-5.64071122011036,-17232,10.5652973635806,615,188.231707317073,-3087,-37.5,2383,-145.30487804878,-25,0.108695652173913,-33,-0.143478260869565,157,-0.765853658536585,
4498308,26132.8125,5648,-3.46290619251993,-8608,-5.27774371551196,-16480,10.1042305334151,449,188.658536585366,-3094,-27.3780487804878,2404,-146.585365853659,-22,0.0956521739130435,-44,-0.191304347826087,158,-0.770731707317073,
4498948,26152.34375,5984,-3.66891477621091,-7904,-4.84610668301655,-14640,8.97608828939301,209,189.207317073171,-3103,-12.7439024390244,2418,-147.439024390244,-22,0.0956521739130435,-53,-0.230434782608696,155,-0.75609756097561,
4499588,26171.875,6512,-3.99264255058246,-6544,-4.01226241569589,-12928,7.92642550582465,59,187.80487804878,-3080,-3.59756097560976,2401,-146.40243902439,-24,0.104347826086957,-58,-0.252173913043478,156,-0.760975609756098,
4500228,26191.40625,7376,-4.522378908645,-5168,-3.16860821581852,-10864,6.66094420600858,-78,184.085365853659,-3019,4.75609756097561,2367,-144.329268292683,-24,0.104347826086957,-67,-0.291304347826087,155,-0.75609756097561,
4500868,26210.9375,8224,-5.04230533415083,-3504,-2.14837522992029,-9408,5.76824034334764,-53,177.19512195122,-2906,3.23170731707317,2268,-138.292682926829,-24,0.104347826086957,-71,-0.308695652173913,152,-0.741463414634146,
4501508,26230.46875,9024,-5.53280196198651,-2144,-1.31453096259963,-8448,5.17964438994482,215,169.451219512195,-2779,-13.109756097561,2218,-135.243902439024,-25,0.108695652173913,-82,-0.356521739130435,148,-0.721951219512195,
4502148,26250,9392,-5.75843041079093,-704,-0.431637032495402,-6960,4.26732066217045,681,164.878048780488,-2704,-41.5243902439024,2185,-133.231707317073,-26,0.11304347826087,-88,-0.382608695652174,147,-0.717073170731707,
4502788,26269.53125,8272,-5.07173513182097,464,0.284488044144696,-5488,3.36480686695279,960,157.560975609756,-2584,-58.5365853658537,2145,-130.792682926829,-26,0.11304347826087,-98,-0.426086956521739,142,-0.692682926829268,
4503428,26289.0625,7200,-4.41446965052115,1360,0.833844267320662,-4624,2.83507050889025,692,149.085365853659,-2445,-42.1951219512195,2051,-125.060975609756,-30,0.130434782608696,-105,-0.456521739130435,142,-0.692682926829268,
4504068,26308.59375,7520,-4.61066830165543,2272,1.39301042305334,-4048,2.48191293684856,157,141.646341463415,-2323,-9.57317073170732,1794,-109.390243902439,-31,0.134782608695652,-112,-0.48695652173913,137,-0.668292682926829,
4504708,26328.125,8752,-5.36603310852238,3920,2.40343347639485,-3072,1.88350705088903,-233,137.865853658537,-2261,14.2073170731707,1535,-93.5975609756098,-32,0.139130434782609,-115,-0.5,134,-0.653658536585366,
4505348,26347.65625,9744,-5.97424892703863,5856,3.5904353157572,-2592,1.58920907418761,-243,129.817073170732,-2129,14.8170731707317,1313,-80.0609756097561,-36,0.156521739130435,-121,-0.526086956521739,130,-0.634146341463415,
